"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"2642","@united on flight UA 3865 on seat 20 C and D. Nope... the problems are very obvious if they can't see they won't hear!",FALSE,0,"united",2017-03-19 14:38:50,FALSE,"843460626492022784","843471834137923584","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","UrmiAshar",0,FALSE,FALSE,NA,NA
"2643","A beautiful #SundayMorning for the @nyrr @united #NYChalfmarathon @NYCDailyPics @amNewYork @nytimes @TimeOutNewYork… https://t.co/Opswi6yWnX",FALSE,10,NA,2017-03-19 14:38:35,TRUE,NA,"843471767792435201",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Nikki_Takes_NY",2,FALSE,FALSE,NA,NA
"2644","@united You complete me. https://t.co/VABuhXp4Kq",FALSE,0,"united",2017-03-19 14:34:00,FALSE,"843470349303922689","843470618234421252","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JasBoothe1",0,FALSE,FALSE,NA,NA
"2645","#SundayFunday at the @united lounge. #ORD to #SFO #Premier1K #Firstclass travel https://t.co/WIXOD0KM1O",FALSE,0,NA,2017-03-19 14:32:08,FALSE,NA,"843470148241702912",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DrMwba",0,FALSE,FALSE,NA,NA
"2646","@united yes but she will tragically be coming in tomorrow not today",FALSE,1,"united",2017-03-19 14:31:55,FALSE,"843469827410804736","843470092251922432","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jackcmac",0,FALSE,FALSE,NA,NA
"2647","@megannaverry U win the stupid ass award for checking ur laptop in the 1st place U dipshit! @beckyhacke @united she too stupid to fly <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,0,"megannaverry",2017-03-19 14:31:29,FALSE,"842573374987689984","843469983266955264","855207960","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ialwayswinbruh",0,FALSE,FALSE,NA,NA
"2648","@united Sooooooo is that a yes or nah?",FALSE,0,"united",2017-03-19 14:31:17,FALSE,"843468938453245952","843469932323094528","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JasBoothe1",0,FALSE,FALSE,NA,NA
"2649","@united Terrible experience camera lens accessories &amp; other electronics in overhead bin at 32d soaked on flight 397 to Tampa yesterday! Fix!",FALSE,0,"united",2017-03-19 14:30:55,FALSE,NA,"843469840446832641","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HVinerSamborn",1,FALSE,FALSE,NA,NA
"2650","Love the #throwback @united ... https://t.co/M8eTDRfYaE",FALSE,2,NA,2017-03-19 14:27:15,FALSE,NA,"843468919306420224",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","eiksbmr",0,FALSE,FALSE,NA,NA
"2651","@united I want to book a flight to new york and always when i'm about to pay an error occures and i need to start all over again. Any help?",FALSE,1,"united",2017-03-19 14:25:57,FALSE,NA,"843468591810985985","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","j_miles_g",0,FALSE,FALSE,NA,NA
"2652","@united Yes, will you better educate your staff on sensitivity and approach when dealing with the disabled? That's all I asks of you. <ed><U+00A0><U+00BD><ed><U+00B1><U+008D><ed><U+00A0><U+00BC><ed><U+00BF><U+00BE>",FALSE,0,"united",2017-03-19 14:25:01,FALSE,"843460182269026305","843468355910717441","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JasBoothe1",0,FALSE,FALSE,NA,NA
"2653","Team #RedCross is at @nyrr 2017 #UnitedNYCHalf as course/First Aid spotters! @redcrossny @ARCGoldProTeam @united… https://t.co/RMKeoxgjC3",FALSE,6,NA,2017-03-19 14:23:46,TRUE,NA,"843468039433699328",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","rgrigos",2,FALSE,FALSE,NA,NA
"2654","@united being sent in circles, told conflicting info and spending hours on the phone",FALSE,0,"united",2017-03-19 14:23:39,FALSE,NA,"843468012007186432","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jasheets221",0,FALSE,FALSE,NA,NA
"2655","@united lost my bags a second time. And is being no help. Told they'd arrive today and am told they're lost. I will NEVER fly united again",FALSE,0,"united",2017-03-19 14:23:14,FALSE,NA,"843467905077559297","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jasheets221",0,FALSE,FALSE,NA,NA
"2656","When a plane feels like a cage... been in the plane for an extra 1 hr and 20 min due to maintenance @united <ed><U+00A0><U+00BD><ed><U+00B8><U+009E>Coming… https://t.co/z0SuS7YYzd",FALSE,0,NA,2017-03-19 14:22:33,TRUE,NA,"843467732746223618",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Missus_Em10",0,FALSE,FALSE,NA,NA
"2657","@united one of your planes didn't want to work in Seattle so my girlfriend is stuck and now I'm sad",FALSE,4,"united",2017-03-19 14:18:12,FALSE,NA,"843466638708166657","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jackcmac",2,FALSE,FALSE,NA,NA
"2658","@united who should I blame for your inability to support 35% of Android devices, bad management or bad engineers? https://t.co/j4FbG5xC4e",FALSE,0,"united",2017-03-19 14:13:45,FALSE,NA,"843465520234086401","260907612","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","waltersn512",0,FALSE,FALSE,NA,NA
"2659",".@united lol they gave me a $10 voucher what a joke https://t.co/cJBjva5QdS",FALSE,0,"alexandranm",2017-03-19 14:11:58,FALSE,"843464341747851265","843465073179987968","114887386","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","alexandranm",0,FALSE,FALSE,NA,NA
"2660","this is the fourth flight @united cancelled on my family. they have the THE worst service and need to get their shit together.",FALSE,0,NA,2017-03-19 14:09:04,FALSE,NA,"843464341747851265",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","alexandranm",0,FALSE,FALSE,NA,NA
"2661","@united Best purser ever on UA1294! If all others held this standard of service, United would receive much more favorable service scores.",FALSE,0,"united",2017-03-19 14:08:46,FALSE,NA,"843464265138765825","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","clsdad",0,FALSE,FALSE,NA,NA
"2662","Ok @united. Ready for takeoff. See you all at #IBMAmplify in @LASairport @MGMGrand @Vegas https://t.co/rNavxapqv4",FALSE,1,NA,2017-03-19 14:06:29,FALSE,NA,"843463692469616643",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NeilOKeefe",0,FALSE,FALSE,NA,NA
"2663","$560 r/t - San Jose (SJC) to Punta Cana, Dominican Republic (PUJ): https://t.co/S9vh2ZZZDA | @United @FlySJC https://t.co/x9AK2ERdJH",FALSE,0,NA,2017-03-19 14:04:54,FALSE,NA,"843463294514008066",NA,"<a href=""http://www.exitfares.com"" rel=""nofollow"">ExitFares</a>","ExitFares",0,FALSE,FALSE,NA,NA
"2664","Yes, I found myself embroiled in @aircanada telling me only @united could do something and United saying to go to A… https://t.co/T8YrMWwwq0",FALSE,0,NA,2017-03-19 14:01:46,TRUE,NA,"843462505867436033",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","McGeeSmith",0,FALSE,FALSE,NA,NA
"2665","@united the magazine in the plane",FALSE,0,"united",2017-03-19 14:00:58,FALSE,"843459514900799488","843462304385699840","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kerembaran",0,FALSE,FALSE,NA,NA
"2666","@united awesome customer service as I sat on tarmac in Hawaii. 10 star performance",FALSE,0,"united",2017-03-19 13:55:55,FALSE,NA,"843461030286147585","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KonaHomeTeam",0,FALSE,FALSE,NA,NA
"2667",".@BCEnduranceProj's Rachel Cliff (@Dangerous_Cliff) runs big PB, finishes 8th at @united @nyrr NYC Half… https://t.co/ExO9dHrZ4c",FALSE,69,NA,2017-03-19 13:51:24,TRUE,NA,"843459894703505409",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","CanadianRunning",9,FALSE,FALSE,NA,NA
"2668","@AirCanada - @united pointed out this was your aircraft, they ""just"" handled the ticket purchase. Just a friendly heads up re: your plane",FALSE,0,"TClarkWZ",2017-03-19 13:51:02,FALSE,"843322860357763072","843459804005879808","779362151882432512","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TClarkWZ",0,FALSE,FALSE,NA,NA
"2669","@thatjohn @united I hate when somebody trying to control MY window!",FALSE,0,"thatjohn",2017-03-19 13:48:42,FALSE,"843264456289370112","843459216576843777","5943072","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","klimchuk",0,FALSE,FALSE,NA,NA
"2670","@united traveling with you today <ed><U+00A0><U+00BD><ed><U+00B8><U+008A> decided not to install the app because of all the permissions",FALSE,1,"united",2017-03-19 13:43:25,FALSE,"843451210510168065","843457886198075392","260907612","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jegeragh",0,FALSE,FALSE,NA,NA
"2671","Wheels down #ATL <U+2708><U+FE0F><U+2708><U+FE0F> great flight @United",FALSE,0,NA,2017-03-19 13:42:29,FALSE,NA,"843457650524409858",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","IAmSophiaNelson",0,FALSE,FALSE,NA,NA
"2672","@united Yeah I'm probably going to need further assistance for the rest of my life; being disabled and all.",FALSE,0,"united",2017-03-19 13:40:46,FALSE,"843340839308865536","843457221077942274","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JasBoothe1",0,FALSE,FALSE,NA,NA
"2673",".@united   to discontinue duty free on international flights, following @AmericanAir  and @Delta  https://t.co/9yLqUFakGN #PaxEx #travel",FALSE,0,NA,2017-03-19 13:40:07,FALSE,NA,"843457057453936640",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","FreqBizTraveler",0,FALSE,FALSE,NA,NA
"2674","Flying @united out of Santa Barbara is always the worst experience. Actually flying anything out of SBA is the worst.",FALSE,6,NA,2017-03-19 13:38:42,FALSE,NA,"843456700300505090",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LMcCue26",0,FALSE,FALSE,NA,NA
"2675","@mileagemayhem @nomadicmatt I love that you can see so much tarmac from pretty much every gate, and especially from the @united clubs",FALSE,3,"mileagemayhem",2017-03-19 13:37:25,FALSE,"843453313857273857","843456376810754053","770293185339756544","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","PointsFitness",0,FALSE,FALSE,NA,NA
"2676","@united Yet again #NeverHappenedAnyOtherAirlineOnceMuchLessTwice",FALSE,0,"united",2017-03-19 13:23:30,FALSE,"843451704095854593","843452874990505986","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TheRetailDoctor",0,FALSE,FALSE,NA,NA
"2677","@united does this mean a vegetarian spending $1500 with united won't be given food because I am ""special""...?",FALSE,0,"united",2017-03-19 13:20:25,FALSE,"843447438119653376","843452097832124417","260907612","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","willcroallphoto",0,FALSE,FALSE,NA,NA
"2678","I'm at @United Club in Mexico City, Distrito Federal w/ @angelgs21 https://t.co/nq6wEkvfjW",FALSE,0,NA,2017-03-19 13:17:22,FALSE,NA,"843451331859877888",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","Lordoch",0,FALSE,FALSE,"-99.0822155","19.43567413"
"2679","Unbelievable @united #united another plane with no hot water for coffee or tea. Try basic maintenance of your planes",FALSE,0,NA,2017-03-19 13:16:32,FALSE,NA,"843451122505465857",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TheRetailDoctor",1,FALSE,FALSE,NA,NA
"2680","@united yes, bag tags at kiosk, sent to Premier line. After waiting in line, Premier sent me to another line to drop bags.",FALSE,0,"united",2017-03-19 13:15:39,FALSE,"843449355591806976","843450898604994560","260907612","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jplee44",0,FALSE,FALSE,NA,NA
"2681","@united I'll give credit where due - line moved extremely fast. At my gate w time to spare. <ed><U+00A0><U+00BD><ed><U+00B1><U+008D><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB>",FALSE,0,"united",2017-03-19 13:13:41,FALSE,"843446133053521920","843450404658647040","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NeilOKeefe",0,FALSE,FALSE,NA,NA
"2682","@United UA #1076. Felt like I was in the middle of a Seinfeld episode when the certified mechanic reopened the door… https://t.co/B5uf5IuCqj",FALSE,0,"united",2017-03-19 13:13:37,TRUE,NA,"843450389198508033","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mhurley4858",0,FALSE,FALSE,NA,NA
"2683","Turns out @united just needed someone to open the door and shut it again. I guess the flight attendents didn't think to try that. #whatajoke",FALSE,0,NA,2017-03-19 13:11:35,FALSE,NA,"843449876780400640",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mhurley4858",0,FALSE,FALSE,NA,NA
"2684","@spgassist Not exactly like @united (#1)? Shame. Well, there goes my quest of 1000 nights and her quest to 500 begins. Your loss. #spglife",FALSE,1,"spgassist",2017-03-19 13:10:40,FALSE,"843449288432730113","843449646160605185","2541510835","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","theovalich",0,FALSE,FALSE,NA,NA
"2685","Design fail by @united :) I would like to congratule them for placing a windows operating system… https://t.co/qQvjQSGeml",FALSE,0,NA,2017-03-19 13:10:21,FALSE,NA,"843449564015316992",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","kerembaran",0,FALSE,FALSE,NA,NA
"2686","@united UA 3500 9:07 was full, she is  1st Standby on 10:06 UA3792",FALSE,0,"united",2017-03-19 13:09:47,FALSE,"843448722478440448","843449421199265793","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","OnMyMind54",0,FALSE,FALSE,NA,NA
"2687","@united never again going united",FALSE,0,"united",2017-03-19 13:09:26,FALSE,NA,"843449334909812737","260907612","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","Lynnburnette10",0,FALSE,FALSE,NA,NA
"2688","@united always hoped the racism wouldn't happen to me. Been flying united 20 yrs. Loyally. Wow. Will be following up about your gate agent.",FALSE,0,"united",2017-03-19 13:08:03,FALSE,"843444800854474753","843448984979062785","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bklynheartsyou",0,FALSE,FALSE,NA,NA
"2689","Never united again @united",FALSE,0,NA,2017-03-19 13:06:25,FALSE,NA,"843448573635256320",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","Lynnburnette10",0,FALSE,FALSE,NA,NA
"2690","What a long list of permissions you need to give @united just to install their app! <ed><U+00A0><U+00BE><ed><U+00B4><U+0094> https://t.co/ks3v8huAZW",FALSE,1,NA,2017-03-19 13:05:53,FALSE,NA,"843448440260575233",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jegeragh",0,FALSE,FALSE,NA,NA
"2691","@united when I asked to move into the aisle (first class) seat she isn't in before they refill it. So now we have two problems.",FALSE,0,"united",2017-03-19 13:04:55,FALSE,"843444800854474753","843448199260127232","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bklynheartsyou",0,FALSE,FALSE,NA,NA
"2692","@united well the gate agent just threatened to call security on me #flyingunitedwhilebrown",FALSE,0,"united",2017-03-19 13:04:13,FALSE,"843444800854474753","843448020687642625","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bklynheartsyou",0,FALSE,FALSE,NA,NA
"2693","@united and they should have taken her off that plane in pgh when they realized that going to Newark no longer helped her at all. But...",FALSE,0,"bklynheartsyou",2017-03-19 13:03:36,FALSE,"843440426648526848","843447865049563137","407388815","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bklynheartsyou",0,FALSE,FALSE,NA,NA
"2694","@united you could have done something for a bereavement. If anything to improve your customer service.",FALSE,0,"lilpecora",2017-03-19 13:02:11,FALSE,"843442622509199360","843447510018351104","341666799","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lilpecora",0,FALSE,FALSE,NA,NA
