"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"957","@SouthwestAir Hi...if my toddler has a regular ticket (not a child fare) do I need her birth certificate? #question",FALSE,0,"SouthwestAir",2017-04-03 01:09:14,FALSE,NA,"848703906716811264","7212562","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","glutenfreemiami",0,FALSE,FALSE,NA,NA
"958","Home! Thank you @SouthwestAir! STL",FALSE,0,NA,2017-04-03 01:09:07,FALSE,NA,"848703877281181699",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RobertPeterson3",0,FALSE,FALSE,NA,NA
"959","@SouthwestAir I have really enjoyed flying with you in the past but my past vacation may change my mind about how much I like to fly (part1)",FALSE,0,"SouthwestAir",2017-04-03 01:08:02,FALSE,NA,"848703604277911552","7212562","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AidenThePokekid",0,FALSE,FALSE,NA,NA
"960","@Hoff_the_hook @AmericanAir @SouthwestAir I'll come with <ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB>",FALSE,0,"Hoff_the_hook",2017-04-03 01:07:45,FALSE,"848703406126641153","848703536200339458","276641772","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","shelarle",0,FALSE,FALSE,NA,NA
"961","@leahnadu @united Gotta be flying @SouthwestAir every. single. time. hands down best",FALSE,0,"leahnadu",2017-04-03 01:07:33,FALSE,"848701416294297601","848703486401425410","193197269","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JBlxa523",0,FALSE,FALSE,NA,NA
"962","@colindonnell @SouthwestAir Don't you just LUV  SWA! My mother worked for them when they just started for years!",FALSE,0,"colindonnell",2017-04-03 01:07:22,FALSE,"848699469218668548","848703436854087680","132166240","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","CarverAnn",0,FALSE,FALSE,NA,NA
"963",".@AmericanAir Oh great, another 30-60 until takeoff? I could have flown to Europe in the amount of time I'll be on… https://t.co/OdbFfeymvJ",FALSE,2,"Hoff_the_hook",2017-04-03 01:07:14,TRUE,"848699552559484928","848703406126641153","276641772","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Hoff_the_hook",0,FALSE,FALSE,NA,NA
"964","I left my drink vouchers for @SouthwestAir at home and I'm gonna need a night cap on this last leg back from Australia. #bummer",FALSE,0,NA,2017-04-03 01:05:27,FALSE,NA,"848702955108802562",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","PhilipMcKinley",0,FALSE,FALSE,NA,NA
"965","@SouthwestAir   Landed 10 minutes ago. Still no gateway operator.  Ugh!!!!",FALSE,0,"SouthwestAir",2017-04-03 01:05:04,FALSE,NA,"848702860611264512","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tham_tammy",0,FALSE,FALSE,NA,NA
"966","Serious props to the @SouthwestAir crew on flight 6172. Fun staff, got drinks &amp; snacks out in poor conditions &amp; short flight. Well done.<ed><U+00A0><U+00BD><ed><U+00B1><U+008C><ed><U+00A0><U+00BD><ed><U+00B1><U+008D><ed><U+00A0><U+00BD><ed><U+00B1><U+008F>",FALSE,0,NA,2017-04-03 01:04:58,FALSE,NA,"848702833117380608",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jp_glendenning",0,FALSE,FALSE,NA,NA
"967","@MrsArrieta49 @SouthwestAir @JArrieta34 Welcome back to the Grind. Travel safe #ThatsCub",FALSE,0,"MrsArrieta49",2017-04-03 01:03:49,FALSE,"848307093673324544","848702544419356673","289387139","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jillybeans1968",0,FALSE,FALSE,NA,NA
"968","@SouthwestAir Just trying to find out if there is any type of discount for funeral arrangements?",FALSE,0,"SouthwestAir",2017-04-03 01:01:41,FALSE,"848698725568356352","848702006285844480","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dkaspor",0,FALSE,FALSE,NA,NA
"969","Completely disappointed in @SouthwestAir tonight. Not the experience a season traveler would expect from this airline",FALSE,0,NA,2017-04-03 01:01:09,FALSE,NA,"848701874488442880",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mbabritt",0,FALSE,FALSE,NA,NA
"970","@SouthwestAir Any updated ETA to Orlando?? Thanks for responding!",FALSE,0,"SouthwestAir",2017-04-03 01:00:59,FALSE,"848699799180263424","848701830355963905","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jalitscher",0,FALSE,FALSE,NA,NA
"971","Going to board my<U+200B> @SouthwestAir flight soon... Once it gets to my gate that is",FALSE,1,NA,2017-04-03 00:59:37,FALSE,NA,"848701488608182277",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Pifase_does_MC",0,FALSE,FALSE,NA,NA
"972","Trying really hard to be patient - I want to talk to a live representative, but I've now been on hold for a hour+ w… https://t.co/2ekfo29nIp",FALSE,0,NA,2017-04-03 00:59:34,TRUE,NA,"848701475928846336",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DeeArtis",0,FALSE,FALSE,NA,NA
"973","Man! 1st delta now my beloved @SouthwestAir . Y r ur flt attendance harassn me a/b my carryon 4 the 2nd time this week?!? It fits! The end.",FALSE,0,NA,2017-04-03 00:59:30,FALSE,NA,"848701456798580736",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LaNitaSGreenPR",0,FALSE,FALSE,NA,NA
"974","@SouthwestAir We just got hit with a 2-hour delay and no one is answering the phone to change our flights. Can someone help here?",FALSE,0,"SouthwestAir",2017-04-03 00:58:47,FALSE,NA,"848701277492002817","7212562","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","dannycurzon",0,FALSE,FALSE,NA,NA
"975","@colindonnell @SouthwestAir You a big Cardinals fan?? I'm from Mo!! Go Cards!!!",FALSE,0,"colindonnell",2017-04-03 00:58:02,FALSE,"848699469218668548","848701089591345153","132166240","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","eshesnow76",0,FALSE,FALSE,NA,NA
"976","@SouthwestAir @Delta @AmericanAir @united @SouthwestAir @Delta @AmericanAir @united Not looking for free, just want… https://t.co/oIimTmgpqy",FALSE,0,"OnlySarah",2017-04-03 00:54:18,TRUE,"848697799860506624","848700148456796161","131832424","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","OnlySarah",0,FALSE,FALSE,NA,NA
"977","Hey @michelleeybiebs @CaptivateOnHold has a better way. let @SouthwestAir know to talk to us! https://t.co/qmF4LeLm1i",FALSE,0,NA,2017-04-03 00:54:04,FALSE,NA,"848700090969579520",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","HorribleOnHold",0,FALSE,FALSE,NA,NA
"978","The reaction to #TheHardyBoyz in the @DC101 @SouthwestAir Sound Stage was amazing! #Wrestlemania33",FALSE,0,NA,2017-04-03 00:53:57,FALSE,NA,"848700063358570497",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AlexNPittman",0,FALSE,FALSE,NA,NA
"979","@colindonnell @SouthwestAir (Go Cubs!)",FALSE,0,"colindonnell",2017-04-03 00:52:06,FALSE,"848699469218668548","848699596473864192","132166240","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","scu11y22",0,FALSE,FALSE,NA,NA
"980","It's Care<U+2728>Free Sunday- ((Make suM' NoiZE!!))
<U+25B6>https://t.co/Txdf0CH1gp @NASA @AmericanAir @SouthwestAir… https://t.co/vJBehkNKwZ",FALSE,0,NA,2017-04-03 00:52:02,TRUE,NA,"848699577473662976",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","etrack80",0,FALSE,FALSE,NA,NA
"981","Oh duh, @SouthwestAir has live TV. #OpeningDaySTL! #Baseball! #Cardinals!",FALSE,45,NA,2017-04-03 00:51:36,FALSE,NA,"848699469218668548",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","colindonnell",3,FALSE,FALSE,NA,NA
"982","Omg @SouthwestAir, $268 to get on an earlier flight home? Killing me! I know it's a luxury but damn!",FALSE,0,NA,2017-04-03 00:50:45,FALSE,NA,"848699254973513728",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","phxastrosgrl",0,FALSE,FALSE,NA,NA
"983","Officially done with @SouthwestAir today they kicked off a NJ mom because the baby cried (was done crying by time they landed) such trash.",FALSE,0,NA,2017-04-03 00:50:13,FALSE,NA,"848699122890801156",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","ReallyViki",0,FALSE,FALSE,NA,NA
"984","Finally heading home from the @NBBQA conference via my @SouthwestAir jet. 
#theCookinComedian #BBQ #floridaliving",FALSE,0,NA,2017-04-03 00:49:26,FALSE,NA,"848698927192956929",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","VicClevenger",0,FALSE,FALSE,NA,NA
"985","Never ever fly on @SouthwestAir ! 2 hour delay for a flight that's only an hour and a half and the WORST customer service",FALSE,4,NA,2017-04-03 00:49:13,FALSE,NA,"848698871576371200",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","stephschulmam",0,FALSE,FALSE,NA,NA
"986","Been on hold with @SouthwestAir for over an hour now .......",FALSE,1,NA,2017-04-03 00:48:35,FALSE,NA,"848698710359855106",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TheAbbyLynn",0,FALSE,FALSE,NA,NA
"987","@SouthwestAir 4108 Burbank to SFO. Happy to switch to Oakland or SJ if it's possible. Still on hold for 1:50!",FALSE,0,"SouthwestAir",2017-04-03 00:47:53,FALSE,"848697453830328320","848698535138664448","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","scottbergen",0,FALSE,FALSE,NA,NA
"988","@sproselax @RootDownDEN YES! The gang at Rocker Spirits was just telling me to hit that place up. Heading there now… https://t.co/jG9bbV6YTu",FALSE,1,"sproselax",2017-04-03 00:47:13,TRUE,"848673015717965824","848698368713011200","21724136","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CWLuecke",0,FALSE,FALSE,NA,NA
"989","@SouthwestAir Trying to get through for 3+ hours. Never got a call back. On hold again for an hour. How much longer until someone answers?",FALSE,0,"SouthwestAir",2017-04-03 00:46:38,FALSE,NA,"848698218925797376","7212562","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","mismeli",0,FALSE,FALSE,NA,NA
"990","@SouthwestAir @Delta @AmericanAir @united @SouthwestAir @Delta @AmericanAir @united Come on you guys, now they find… https://t.co/T20kl9XHuP",FALSE,0,"OnlySarah",2017-04-03 00:44:58,TRUE,"848685139353907201","848697799860506624","131832424","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","OnlySarah",0,FALSE,FALSE,NA,NA
"991","@AmericanAir Maybe next time put the customer first and don't overbook? I generally fly @SouthwestAir and have never had this experience",FALSE,0,"AmericanAir",2017-04-03 00:44:55,FALSE,"848697429276860416","848697789521420288","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JaymeManos",0,FALSE,FALSE,NA,NA
"992","@SouthwestAir on hold 1 hour 20 minutes and still no help",FALSE,0,"SouthwestAir",2017-04-03 00:42:30,FALSE,NA,"848697180122619904","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dkaspor",0,FALSE,FALSE,NA,NA
"993","@blerdymj @SouthwestAir Bummer!! Next time for sure. I'm about 2 miles from the airport.",FALSE,0,"blerdymj",2017-04-03 00:41:42,FALSE,"848689518828019712","848696978812936193","4451438903","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JoannaCoon1",0,FALSE,FALSE,NA,NA
"994","ATL! We have your exclusive chance to meet @LittleMix on the Power 96.1 @SouthwestAir Soundstage! Win here:… https://t.co/7xyoa83pJF",FALSE,69,NA,2017-04-03 00:41:33,TRUE,NA,"848696939327635456",NA,"<a href=""http://postplanner.com"" rel=""nofollow"">Post Planner Inc.</a>","POWERATL",46,FALSE,FALSE,NA,NA
"995","@SouthwestAir I made it safe and sound. Thanks so much for the help!",FALSE,0,"SouthwestAir",2017-04-03 00:41:30,FALSE,"848579616730103808","848696927583485952","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jeremy_fry",0,FALSE,FALSE,NA,NA
"996","@SouthwestAir what's happening with flight 5226 from Albany?? Waiting on that plane so I can leave from Orlando <ed><U+00A0><U+00BD><ed><U+00B8><U+00AC>",FALSE,0,"SouthwestAir",2017-04-03 00:38:41,FALSE,NA,"848696221631959040","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jalitscher",0,FALSE,FALSE,NA,NA
"997","@SouthwestAir @Delta @AmericanAir @united Can't find anyone to help my stranded friends stuck in #vegas. Every airl… https://t.co/TWmH9w1x7s",FALSE,0,"OnlySarah",2017-04-03 00:38:27,TRUE,"848685139353907201","848696163100479489","131832424","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","OnlySarah",0,FALSE,FALSE,NA,NA
"998","Dear @SouthwestAir why oh why did you do away with the direct flights from IND to LGA? <ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD>",FALSE,1,NA,2017-04-03 00:35:53,FALSE,NA,"848695517114769409",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","StephanieLCaton",0,FALSE,FALSE,NA,NA
"999","@SouthwestAir can't report if can't get a person on the<U+200B> phone",FALSE,0,"SouthwestAir",2017-04-03 00:35:51,FALSE,"848687077545754624","848695506247143424","7212562","<a href=""http://klinkerapps.com"" rel=""nofollow"">Talon (Plus)</a>","TimothyDuncan",0,FALSE,FALSE,NA,NA
"1000","Coming into MCI @SouthwestAir https://t.co/u3ECFKwyIu",FALSE,0,NA,2017-04-03 00:35:26,FALSE,NA,"848695403742715908",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Thebarryhughes",0,FALSE,FALSE,NA,NA
"1001","@SouthwestAir didn't realize inside was so wet. The outside was dry. On hold forever. Got disconnected twice.",FALSE,0,"SouthwestAir",2017-04-03 00:35:03,FALSE,"848687077545754624","848695303678992384","7212562","<a href=""http://klinkerapps.com"" rel=""nofollow"">Talon (Plus)</a>","TimothyDuncan",0,FALSE,FALSE,NA,NA
"1002","@Allegiant just royally screwed my friends. 27 hour &amp; 10 minute delay.. @SouthwestAir this is your chance to be a hero.",FALSE,1,"Allegiant",2017-04-03 00:34:24,FALSE,NA,"848695144035401732","17077093","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JevicJoshua",0,FALSE,FALSE,NA,NA
"1003","I've got 92 entries to #win passes to see @LittleMix on the @SouthwestAIR #SoundStage from @PowerATL https://t.co/z3p2tZPyE1 GET ME TO 100.",FALSE,1,NA,2017-04-03 00:33:31,FALSE,NA,"848694919657074689",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","excuseyounicole",0,FALSE,FALSE,NA,NA
"1004","@SouthwestAir definitely fly w/ you guys. @united please ask passengers from austin, Utah, San Francisco, Mexico why they're pissed",FALSE,0,"SouthwestAir",2017-04-03 00:29:59,FALSE,NA,"848694030250758144","7212562","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Outregis6ft1",0,FALSE,FALSE,NA,NA
"1005","@SouthwestAir shoutout to pilot Jack H on fly 6395 from Oakland to Reno He made one family going through a lot very happy Thank his kindness",FALSE,0,"SouthwestAir",2017-04-03 00:29:53,FALSE,NA,"848694004455571456","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NVWolfster",0,FALSE,FALSE,NA,NA
"1006","@SouthwestAir They made it! Thank you <ed><U+00A0><U+00BD><ed><U+00B8><U+008A>",FALSE,0,"SouthwestAir",2017-04-03 00:28:44,FALSE,"848667269240508417","848693716441219072","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JamesRossESQ",0,FALSE,FALSE,NA,NA
"1007","A @united flight cheaper than @SouthwestAir? Say it ain't so",FALSE,0,NA,2017-04-03 00:28:39,FALSE,NA,"848693696539308033",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","merewhitefield",0,FALSE,FALSE,NA,NA
"1008","@SouthwestAir huge kuddos to flt crew on #5124 this afternoon from DCA to MSY. They handled a medical emergency in the most professional way",FALSE,0,"SouthwestAir",2017-04-03 00:27:53,FALSE,NA,"848693502582063105","7212562","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","NOLAvolleyBP",0,FALSE,FALSE,NA,NA
"1009","Then been on hold for 45 minutes ....yeah y'all some shit @SouthwestAir <ed><U+00A0><U+00BD><ed><U+00B6><U+0095><ed><U+00A0><U+00BC><ed><U+00BF><U+00BE>",FALSE,0,"Dj_Fly_Guy",2017-04-03 00:27:22,FALSE,"848664567735615488","848693370860036096","105884975","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Dj_Fly_Guy",0,FALSE,FALSE,NA,NA
"1010","@SouthwestAir guaranteed great advertisement if you help out my friends on https://t.co/rf8YD16VZS @OnlySarah",FALSE,1,"SouthwestAir",2017-04-03 00:27:21,FALSE,NA,"848693365872906241","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JevicJoshua",0,FALSE,FALSE,NA,NA
"1011","@SouthwestAir the gate agent in Baltimore handled it swiftly and politely<ed><U+00A0><U+00BD><ed><U+00B1><U+008C>",FALSE,0,"SouthwestAir",2017-04-03 00:27:11,FALSE,"848691991093301248","848693326832390145","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","peNELLope7",0,FALSE,FALSE,NA,NA
"1012","@SouthwestAir I should get something for this dedication",FALSE,0,"ToreyChayann",2017-04-03 00:27:09,FALSE,"848693147768991744","848693316438810624","166527944","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ToreyChayann",0,FALSE,FALSE,NA,NA
