"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"955","Today's edition of ""Empty Words of No Value"" brought to you by @AmericanAir https://t.co/JYgNOqlzCB",FALSE,0,NA,2017-04-04 11:11:14,FALSE,NA,"849217794264752128",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ketanbkulkarni",0,FALSE,FALSE,NA,NA
"956","@AmericanAir Which is? ""Heres 'discounted rate' voucher. Call this number with &gt; 30 min wait. All other questions?… https://t.co/MnPpPHldZO",FALSE,0,"AmericanAir",2017-04-04 11:10:04,TRUE,"849216424090456065","849217501527461889","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ketanbkulkarni",0,FALSE,FALSE,NA,NA
"957","Learning the hard way that @AmericanAir isn't very dependable.  2 flights in a row delayed due to mechanical problems.   Disappointing.",FALSE,0,NA,2017-04-04 11:09:53,FALSE,NA,"849217454886748160",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","Binary_Daoist",0,FALSE,FALSE,NA,NA
"958","@AmericanAir I threw up on ur plane and the flight attendants were bitches expect that one ni<ed><U+00A0><U+00BC><ed><U+00B5><U+00B1><U+FE0F><ed><U+00A0><U+00BC><ed><U+00B5><U+00B1><U+FE0F>a that got me ginger ale",FALSE,0,"AmericanAir",2017-04-04 11:05:14,FALSE,NA,"849216283019284480","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","fuckboyheath",0,FALSE,FALSE,NA,NA
"959","@AmericanAir Nothing but water. Asked for coffee, attendant replied, ""Water."" He came back later and said they had… https://t.co/GSLwK7o1i3",FALSE,0,"AmericanAir",2017-04-04 10:58:44,TRUE,"849052536963313665","849214646934532096","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BobGrant481",0,FALSE,FALSE,NA,NA
"960",".@AmericanAir ""we WON'T provide hotels due to storms cause we DON'T really care, as it's not our fault. Compassion… https://t.co/Hl3XLP2ev5",FALSE,0,"ketanbkulkarni",2017-04-04 10:57:18,TRUE,"849210181300912128","849214289089056768","27362775","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ketanbkulkarni",0,FALSE,FALSE,NA,NA
"961","Bombardier CL-600-2B19 (N430AW, c/n 7719) of @airwisconsin, operating for @AmericanAir, landing at KMHT (… https://t.co/SIaz9xtRfA",FALSE,2,NA,2017-04-04 10:54:28,TRUE,NA,"849213575621218304",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","somanyaircraft_",1,FALSE,FALSE,NA,NA
"962","@AmericanAir big thanks for Christine out of newark. Gate agent made magic happen!",FALSE,0,"AmericanAir",2017-04-04 10:53:11,FALSE,NA,"849213252043231233","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Jsharhoov",0,FALSE,FALSE,NA,NA
"963","@jccruzchellew @AmericanAir Thank you Mr.Carlos . We hope to see you soon . We appreciate your loyalty with #American Airlines Fatima",FALSE,0,"jccruzchellew",2017-04-04 10:52:08,FALSE,"768193950893170689","849212987214843904","232671601","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","urfavsudanese",0,FALSE,FALSE,NA,NA
"964","Me: ""choose one 
1) say something genuine 
2) actually do something 
3) shut it"". 

@AmericanAir : ""option 3 it is""",FALSE,0,NA,2017-04-04 10:40:59,FALSE,NA,"849210181300912128",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ketanbkulkarni",0,FALSE,FALSE,NA,NA
"965","@AmericanAir 5 hours but I'm accounting for the time difference. My baggage has been lost for more than 72 hours wi… https://t.co/91jx88kilj",FALSE,0,"AmericanAir",2017-04-04 10:40:24,TRUE,"849207913524723713","849210034886250496","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ScarlettCrayon",0,FALSE,FALSE,NA,NA
"966",".@AmericanAir counter at @Reagan_Airport, while nice, was COMPLETELY incompetent. I WAS on upgrade list- can you check if I'm still on it?",FALSE,0,NA,2017-04-04 10:39:28,FALSE,NA,"849209798512041985",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SarahBoland425",0,FALSE,FALSE,NA,NA
"967","@AmericanAir It's in the above comments! We've already been thru this! I sent u baggage file locater almost 24 hour… https://t.co/gdyBZesh6f",FALSE,0,"AmericanAir",2017-04-04 10:29:19,TRUE,"848972465246158848","849207245804101632","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ScarlettCrayon",0,FALSE,FALSE,NA,NA
"968","@AmericanAir It's been 3 days! How long does it take to get an update? I'm deployed in support of our country. Why… https://t.co/wGcp67SCzT",FALSE,0,"AmericanAir",2017-04-04 10:24:45,TRUE,"849205316151640066","849206098078945280","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ScarlettCrayon",0,FALSE,FALSE,NA,NA
"969","Thanks for stranding me in CLT overnight for 12 hours, @AmericanAir, resulting in me missing an important mtg this morning. I appreciate it!",FALSE,0,NA,2017-04-04 10:24:20,FALSE,NA,"849205989572308992",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sewil88",1,FALSE,FALSE,NA,NA
"970","@AmericanAir 72 hours later and I still have no progress on getting my uniforms or even a solid response from… https://t.co/Xjr9E7C7RW",FALSE,0,"ScarlettCrayon",2017-04-04 10:19:00,TRUE,"848972011187691520","849204647260823554","4630267697","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ScarlettCrayon",0,FALSE,FALSE,NA,NA
"971","Happy #TT to @NinaZapala @luxetravelfam @VegasBiLL @travlsusan @jkheaton @kurtkutay @AmericanAir @lohayes @Tammileetips @AmaWaterways",FALSE,3,NA,2017-04-04 10:15:11,FALSE,NA,"849203687809527808",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","kidtravel",2,FALSE,FALSE,NA,NA
"972","Empty phrases used by @AmericanAir - ""we're here"", ""to help"", ""truly sorry"", ""apologize"", ""assist"", ""your inconvenience"" #customerservice",FALSE,0,NA,2017-04-04 10:12:21,FALSE,NA,"849202976065507329",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ketanbkulkarni",0,FALSE,FALSE,NA,NA
"973","Over at #WTCE2017, @AmericanAir's Michelin-star chef @MarkSargey10 explains why salmon is a popular fish option on… https://t.co/GZvammebip",FALSE,4,NA,2017-04-04 10:11:39,TRUE,NA,"849202800756228096",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","theAPEXassoc",2,FALSE,FALSE,NA,NA
"974","Today we're with the team @AmericanAir. Come and speak to the team #planesaver #roadshow #terminal3 #LHR https://t.co/OYOoKek0il",FALSE,0,NA,2017-04-04 10:08:30,FALSE,NA,"849202008829685760",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","planesavercu",0,FALSE,FALSE,NA,NA
"975","@AmericanAir Call it the old days when you could move your legs. Now go @JetBlue",FALSE,3,"AmericanAir",2017-04-04 10:08:13,FALSE,"848898966003613697","849201936956088320","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","youngshane",1,FALSE,FALSE,NA,NA
"976","@IamJovonW @MuRRizzLe @EnVy_PraizedZ @AmericanAir Shit. I might get delayed. I leave at 10",FALSE,0,"IamJovonW",2017-04-04 10:07:00,FALSE,"849201515378208773","849201631002546176","568778911","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","shadygee105x",0,FALSE,FALSE,NA,NA
"977","@shadygee105x @MuRRizzLe @EnVy_PraizedZ @AmericanAir Ya. Storm",FALSE,0,"shadygee105x",2017-04-04 10:06:33,FALSE,"849201333043441664","849201515378208773","2546973722","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","IamJovonW",0,FALSE,FALSE,NA,NA
"978","The first nonstop @AmericanAir flight from @FlyGRFord to @Reagan_Airport in Washington, D.C. begins today https://t.co/X7AxoPUJX2",FALSE,9,NA,2017-04-04 10:06:17,FALSE,NA,"849201449137516544",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","WOODTV",2,FALSE,FALSE,NA,NA
"979","@IamJovonW @MuRRizzLe @EnVy_PraizedZ @AmericanAir Damn bro you still haven't made it home..... what a going on? Is it weather or something?",FALSE,0,"IamJovonW",2017-04-04 10:05:49,FALSE,"849176012164411392","849201333043441664","568778911","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","shadygee105x",0,FALSE,FALSE,NA,NA
"980","@AmericanAir Unless you have something genuine to say or have a way to make this better by actually doing something, please, shut it.",FALSE,0,"AmericanAir",2017-04-04 10:04:22,FALSE,"849197905781161985","849200968164151296","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ketanbkulkarni",0,FALSE,FALSE,NA,NA
"981","@AmericanAir Oh for christ's sake. Call it what you want, it's still a shitty airline seat. Why can't you just char… https://t.co/wQNgDwWtOd",FALSE,3,"AmericanAir",2017-04-04 10:03:06,TRUE,"848898966003613697","849200648935677953","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JustTerriP",1,FALSE,FALSE,NA,NA
"982","@AmericanAir It has been over 7 days and still no response to refund due to sons hospitalization. How long does it take?",FALSE,0,"AmericanAir",2017-04-04 10:00:05,FALSE,NA,"849199889900765187","22536055","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","marvelxm77",0,FALSE,FALSE,NA,NA
"983","Usually tweeting when @AmericanAir fouls up but today flight 125 lga-&gt;dfw on time! Good work crew especially in this weather!#ontimeflights",FALSE,0,NA,2017-04-04 09:53:17,FALSE,NA,"849198179446861824",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","krakajack_e",0,FALSE,FALSE,NA,NA
"984","@AmericanAir (3) your they are deliberately degrading and show no empathy after 9+ hours at airport. Do no disrespe… https://t.co/3m3jXUBgSQ",FALSE,0,"AmericanAir",2017-04-04 09:52:06,TRUE,"849123276521648128","849197879382159360","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ketanbkulkarni",0,FALSE,FALSE,NA,NA
"985","@AmericanAir You are THE worst airlines in the world...  @freddieawards You are robbing me blind on fares and fees.",FALSE,0,"AmericanAir",2017-04-04 09:51:41,FALSE,NA,"849197775262687232","22536055","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","danielgullo",0,FALSE,FALSE,NA,NA
"986","@AmericanAir (2) the airport cots, who wake her up at 4 am, in the most rude manner, those are not policies. You do… https://t.co/dteWNb4vYb",FALSE,0,"AmericanAir",2017-04-04 09:49:39,TRUE,"849123276521648128","849197263511592960","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ketanbkulkarni",0,FALSE,FALSE,NA,NA
"987","@AmericanAir (1) Don't say sorry when you don't mean it. When your ""policies"" don't qualify my 2 year old for prope… https://t.co/5Je7fnLtPl",FALSE,0,"AmericanAir",2017-04-04 09:48:38,TRUE,"849123276521648128","849197006086184960","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ketanbkulkarni",0,FALSE,FALSE,NA,NA
"988","@AmericanAir yo where your staff be in SLC? Like to check in",FALSE,0,"AmericanAir",2017-04-04 09:45:30,FALSE,NA,"849196220295684096","22536055","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Dcjanus23",0,FALSE,FALSE,NA,NA
"989","A packed #TasteofTravel Theatre for @MarkSargey10's session on dining Michelin-style with @AmericanAir @OBHMagazine… https://t.co/HFgAbYyMPt",FALSE,3,NA,2017-04-04 09:42:04,TRUE,NA,"849195356571258880",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","wtce_expo",2,FALSE,FALSE,NA,NA
"990","@AmericanAir connects @PHLAirport and @AeropuertoSJU with widebody pharma flights https://t.co/2g038z0RH6 #aviation #aircargo @aircargoweek",FALSE,1,"AmericanAir",2017-04-04 09:36:58,FALSE,NA,"849194071658831873","22536055","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","aircargoweek",1,FALSE,FALSE,NA,NA
"991","Kentucky Retirement Systems Buys New Stake in @AmericanAir Group Inc (AAL) - Community Financial News : https://t.co/K41ULuk3Go",FALSE,0,NA,2017-04-04 09:36:40,FALSE,NA,"849193997046132737",NA,"<a href=""http://www.flight.org"" rel=""nofollow"">AA News</a>","NewsAmericanAir",0,FALSE,FALSE,NA,NA
"992","Head over to #TasteofTravel Theatre to join Michelin-starred chef @MarkSargey10 as he recreates dishes served onboa… https://t.co/xGCXsXBJ9l",FALSE,1,NA,2017-04-04 09:30:02,TRUE,NA,"849192324596994048",NA,"<a href=""http://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>","wtce_expo",1,FALSE,FALSE,NA,NA
"993","<U+2764><U+FE0F> me some #customerservice @AmericanAir, I was told I had to be back at 5a ""in case a new crew was found"" tired of… https://t.co/ARLbAChGSk",FALSE,1,NA,2017-04-04 09:29:38,TRUE,NA,"849192224214716417",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","elucas25",0,FALSE,FALSE,NA,NA
"994","Stocks: Pacer Advisors Inc. Cuts Stake in @AmericanAir Group, Inc. (AAL) - Petro Global News 24 : https://t.co/VAe1k5bLop",FALSE,0,NA,2017-04-04 09:24:44,FALSE,NA,"849190994700414976",NA,"<a href=""http://www.flight.org"" rel=""nofollow"">AA News</a>","NewsAmericanAir",0,FALSE,FALSE,NA,NA
"995","@AmericanAir Really apprec 4 hrs of sleep I got last nt.Espec since pilot rest policy was in place &amp; u knew the 6:1… https://t.co/vys01ckUms",FALSE,0,"AmericanAir",2017-04-04 09:23:06,TRUE,"849088745290838018","849190581112885248","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","elucas25",0,FALSE,FALSE,NA,NA
"996","You are currently the worst airlines when flying out of Miami and  havehorrible customer service @AmericanAir <ed><U+00A0><U+00BD><ed><U+00B8><U+00A1> #AmericanAirlinesIsTrash",FALSE,0,NA,2017-04-04 09:21:46,FALSE,NA,"849190245686009856",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SAMSaysMiami",0,FALSE,FALSE,NA,NA
"997","If it wasn't for the fact that these tickets were purchased well advance I would rather walk to my destination than ever fly @AmericanAir",FALSE,0,NA,2017-04-04 09:20:11,FALSE,NA,"849189849131360256",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SAMSaysMiami",0,FALSE,FALSE,NA,NA
"998","Blogger, @wheelchairjunki was removed from an @AmericanAir flight for ""no reason"".
https://t.co/BpweKiqL6I",FALSE,0,NA,2017-04-04 09:20:07,FALSE,NA,"849189829283909636",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","RollingMag",0,FALSE,FALSE,NA,NA
"999","@Sky_Talk @TomSouthworth @AmericanAir And @americanair rudely says there is ""science"" and then what their employees… https://t.co/nEyrGQm6Qc",FALSE,0,"Sky_Talk",2017-04-04 09:15:05,TRUE,"848912638927097856","849188563384250368","15770006","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MarkGraban",0,FALSE,FALSE,NA,NA
"1000","@AmericanAir same plane not a surprise https://t.co/RJoQ42oRmT",FALSE,0,"AmericanAir",2017-04-04 09:14:43,FALSE,NA,"849188473571602432","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mary_galligan",0,FALSE,FALSE,NA,NA
"1001","It's 4 o'clock in the morning but it's here. #reunited thanks @AmericanAir https://t.co/e69vALE7Jb",FALSE,0,"traceelc",2017-04-04 09:06:33,FALSE,"849132241028608000","849186417783844864","316570714","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","traceelc",0,FALSE,FALSE,NA,NA
"1002","You av d right to adventure with @qatarairways @ArikAir @British_Airways @emirates @AmericanAir @SAAirlines @AirFranceFR @EtihadAirways",FALSE,0,NA,2017-04-04 08:59:45,FALSE,NA,"849184704897191936",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","1_gflame",0,FALSE,FALSE,NA,NA
"1003","@AmericanAir Or the best of the bad seats!",FALSE,1,"AmericanAir",2017-04-04 08:53:31,FALSE,"848898966003613697","849183138341240832","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","VaBogu",0,FALSE,FALSE,NA,NA
"1004","@united @AmericanAir should be happy I'm not flying out of CPH w/ them today, since I'm a million miler, as they to… https://t.co/VeFflnh1m3",FALSE,0,"united",2017-04-04 08:38:10,TRUE,"849176927772450816","849179273063747584","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","indigoblueusa",0,FALSE,FALSE,NA,NA
"1005","Yay, finally back in the UK after waiting on the pilot of @AmericanAir  flight number AA86 to turn up and fly the plane after 90minutes.<ed><U+00A0><U+00BD><ed><U+00B1><U+008E>",FALSE,0,NA,2017-04-04 08:37:02,FALSE,NA,"849178989641990144",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MrPeterCalvin",0,FALSE,FALSE,NA,NA
"1006","@AmericanAir Thank you :)",FALSE,0,"AmericanAir",2017-04-04 08:32:25,FALSE,"849175418531983360","849177825143861248","22536055","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","simonpfc",0,FALSE,FALSE,NA,NA
"1007","@IamJovonW @EnVy_PraizedZ @AmericanAir I hope @AmericanAir has ppl on now to figure something out",FALSE,0,"IamJovonW",2017-04-04 08:27:36,FALSE,"849176012164411392","849176616357908480","568778911","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MuRRizzLe",0,FALSE,FALSE,NA,NA
"1008","@AmericanAir Instead I've been up since 9:30am YESTERDAY and have to stay up until I POSSIBLY get on my 9am flight TODAY",FALSE,0,"IamJovonW",2017-04-04 08:27:15,FALSE,"849176305656631296","849176528260911106","568778911","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","IamJovonW",0,FALSE,FALSE,NA,NA
