"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"1500","@Perfect_Timing We appreciate that suggestion, and hope to have you on your way soon. ^LN",FALSE,0,"Perfect_Timing",2017-03-25 13:23:48,FALSE,"845626272730402820","845627276171493376","17283549","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"1501","@SouthwestAir Help please! I received an email about a return flight being cancelled. I went to rebook it, but it is now more points.",FALSE,0,"SouthwestAir",2017-03-25 13:23:44,FALSE,NA,"845627259008409600","7212562","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","benitez_102384",0,FALSE,FALSE,NA,NA
"1502","@SouthwestAir If I bought 2,000 points just now, how long will it take for them to post to my account?",FALSE,0,"SouthwestAir",2017-03-25 13:22:16,FALSE,NA,"845626890434072576","7212562","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","TRsRockin",0,FALSE,FALSE,NA,NA
"1503","@grahamelliot @SouthwestAir This from @WaltDisneyCo #Moana?",FALSE,0,"grahamelliot",2017-03-25 13:22:05,FALSE,"845352813576126466","845626843231326209","18791048","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","RileytheFlash",0,FALSE,FALSE,NA,NA
"1504","@SouthwestAir Thanks for a great flight into STL! https://t.co/xpakntH9PG",FALSE,0,"SouthwestAir",2017-03-25 13:21:14,FALSE,NA,"845626630378864641","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","WorthMartin",0,FALSE,FALSE,NA,NA
"1505","A @SouthwestAir sunrise in PHX. Heading home. https://t.co/o27qcvc6zw",FALSE,2,NA,2017-03-25 13:20:09,FALSE,NA,"845626359305056256",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","james_baumann",0,FALSE,FALSE,NA,NA
"1506","@SouthwestAir You should seriously consider having a gate agent shunt A list members ahead during high check in congestion.",FALSE,0,"SouthwestAir",2017-03-25 13:19:49,FALSE,"845611812284334081","845626272730402820","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Perfect_Timing",0,FALSE,FALSE,NA,NA
"1507","@SouthwestAir so.....is this meant to be a pro Trump poster?",FALSE,1,"SouthwestAir",2017-03-25 13:18:44,FALSE,"845623516774875136","845626001019297792","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","pwbakke",0,FALSE,FALSE,NA,NA
"1508","@gary_kelly Would you and @SouthwestAir ever considering flying transatlantic on your new @boeing 737 MAXs? (Pretty pretty please)",FALSE,0,"gary_kelly",2017-03-25 13:11:54,FALSE,NA,"845624284085137408","3128022438","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jvhwalker",0,FALSE,FALSE,NA,NA
"1509","@leBubberson We're sorry to hear about the confusion, Bubberson. Our Gate Agents are there to assist with your reservation if need be. ^SF",FALSE,0,"leBubberson",2017-03-25 13:09:54,FALSE,"845622696947957761","845623779912921089","3294446100","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"1510","@pwbakke Thanks so much for bringing this to our attention and sharing your thoughts, Peter. Hope you have a great flight. ^LN",FALSE,0,"pwbakke",2017-03-25 13:08:51,FALSE,"845619762147266561","845623516774875136","23161929","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"1511","@NikkiNolen Disappointed to hear that , Nikki. Feel free to reach out to a Flight Attendant if you ever experience discomfort onboard! ^SF",FALSE,0,"NikkiNolen",2017-03-25 13:08:40,FALSE,"845622289517424640","845623467726712832","449470388","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"1512","Was advised wrong gate so @SouthwestAir took off w/out me....never called me over PA.  Glad my business matters <ed><U+00A0><U+00BD><ed><U+00B8><U+009E>. Now I'm late",FALSE,0,NA,2017-03-25 13:05:36,FALSE,NA,"845622696947957761",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","leBubberson",0,FALSE,FALSE,NA,NA
"1513","@laurashu That's what we like to hear, Laura! Can't wait for our next trip together. ^SF",FALSE,0,"laurashu",2017-03-25 13:05:01,FALSE,"845621609264238592","845622548003893248","15619942","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"1514","@CidWilson Aww...we're here for you. Hope y'all have a great flight. ^LN",FALSE,1,"CidWilson",2017-03-25 13:04:39,FALSE,"845622128183455744","845622456899403776","21833476","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"1515","@SouthwestAir smart AF. Puttin ur name on inboard side of engines knowing ppl take pics &amp; vid out the windows. I see you! #marketinggenius",FALSE,0,"SouthwestAir",2017-03-25 13:04:23,FALSE,NA,"845622390835023872","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kay_tee_tee",0,FALSE,FALSE,NA,NA
"1516","thank u @SouthwestAir for giving me a sinus infection last night bc the flight was so cold.great way to start out my vacation at the doctor",FALSE,1,NA,2017-03-25 13:03:59,FALSE,NA,"845622289517424640",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NikkiNolen",0,FALSE,FALSE,NA,NA
"1517","Thanks @SouthwestAir #2319 for cheering up @UWBadgers riders after @BadgerMBB lost shocking buzzer-beater OT. #MarchMadness @MitchellAirport",FALSE,1,NA,2017-03-25 13:03:20,FALSE,NA,"845622128183455744",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CidWilson",0,FALSE,FALSE,NA,NA
"1518","So impressed with @SouthwestAir  haven't flown them in quite a while - so easy and friendly!",FALSE,0,NA,2017-03-25 13:01:17,FALSE,NA,"845621609264238592",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","laurashu",0,FALSE,FALSE,NA,NA
"1519","@TheSunshineJM I hope you're gonna be ok!!! @FlyFrontier is garbage I primarily fly @SouthwestAir now... Im actually boarding a flight now!",FALSE,0,"TheSunshineJM",2017-03-25 13:00:16,FALSE,"845356741328035840","845621355059961856","292704850","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","The_Mr_Amazing",0,FALSE,FALSE,NA,NA
"1520","@bricha307 Never fear, Brittany! You can catch 40 more winks once you're onboard the plane. Have a great flight. ^LN",FALSE,1,"bricha307",2017-03-25 12:57:51,FALSE,"845618864910041088","845620746818748416","1060981230","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"1521","@CarverJohnny @SouthwestAir My best friend is flying into there! She will land around 11. I am flying into west pal… https://t.co/EUIamCECtK",FALSE,1,"CarverJohnny",2017-03-25 12:55:08,TRUE,"845619871090180100","845620063008931841","333722375","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kcsam_",0,FALSE,FALSE,NA,NA
"1522","This was at the Southwest boarding line.  What's this about @SouthwestAir ?Sounds very pro Trump. https://t.co/YpGoCssiLX",FALSE,1,NA,2017-03-25 12:53:56,FALSE,NA,"845619762147266561",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","pwbakke",1,FALSE,FALSE,NA,NA
"1523","@CarverJohnny @SouthwestAir Where are you?",FALSE,1,"CarverJohnny",2017-03-25 12:51:18,FALSE,"845611507148828672","845619096871997442","333722375","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kcsam_",0,FALSE,FALSE,NA,NA
"1524","Trying to catch my flight this morning. Great time in SD but the struggle is real! #SMMW17 @SMExaminer @SouthwestAir https://t.co/o2tuAdn5QL",FALSE,2,NA,2017-03-25 12:50:22,FALSE,NA,"845618864910041088",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bricha307",0,FALSE,FALSE,NA,NA
"1525","@CarverJohnny While our Agents have the best tools to help today, please DM once your travel is complete so we can take a closer look. ^LN",FALSE,0,"CarverJohnny",2017-03-25 12:44:56,FALSE,"845613639566544896","845617496354783233","333722375","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"1526","@joe_espinal That's one good looking bird, Joe! Have a great flight home. ^SF",FALSE,1,"joe_espinal",2017-03-25 12:42:32,FALSE,"845615738228543488","845616891280318464","777326964424241153","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"1527","Sweet bird to #NYC @nycgov #Home @SouthwestAir https://t.co/lUQlktHPVN",FALSE,3,NA,2017-03-25 12:37:57,FALSE,NA,"845615738228543488",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","joe_espinal",1,FALSE,FALSE,NA,NA
"1528","@HaileyGomeez @SpiritAirlines @SouthwestAir yea definitely going with them next time!",FALSE,1,"HaileyGomeez",2017-03-25 12:37:54,FALSE,"845615541112885248","845615725352026112","803079819592433665","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MWilliams34",0,FALSE,FALSE,NA,NA
"1529","@MWilliams34 @SpiritAirlines @SouthwestAir wayyyy better",FALSE,1,"MWilliams34",2017-03-25 12:37:10,FALSE,"845516720907440129","845615541112885248","371986717","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HaileyGomeez",0,FALSE,FALSE,NA,NA
"1530","@CarverJohnny We apologize for the frustrating experience, Johnny. Our Agents are working hard to check everyone in quickly. ^LN",FALSE,0,"CarverJohnny",2017-03-25 12:29:02,FALSE,"845611663676133376","845613494938460161","333722375","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"1531","@Perfect_Timing 2/2 Fly By Prioirty Lanes here: https://t.co/BzCB55PQi5 ^LN",FALSE,0,"Perfect_Timing",2017-03-25 12:22:21,FALSE,"845608813566857221","845611812284334081","17283549","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"1532","@Perfect_Timing We apologize for any frustration that a Fly By Priority Lane is unavailable in Spokane. You can view what airport offer 1/2",FALSE,0,"Perfect_Timing",2017-03-25 12:22:15,FALSE,"845608813566857221","845611785939968001","17283549","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"1533","@CaseyKuska We apologize for any frustration over the delay, Casey, and hope the rest of your trip goes smoothly. ^LN",FALSE,0,"CaseyKuska",2017-03-25 12:19:54,FALSE,"845608821355630594","845611194203365377","52075508","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"1534","I just entered to #win passes to see @LittleMix on the @SouthwestAIR #SoundStage from @PowerATL https://t.co/6X3vmAnS2h",FALSE,1,NA,2017-03-25 12:19:32,FALSE,NA,"845611103979753472",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kdeemsxo",1,FALSE,FALSE,NA,NA
"1535","@kajunshrimp Eek! Sounds like a bit of good luck for you this morning. Have a great trip! ^LN",FALSE,0,"kajunshrimp",2017-03-25 12:19:19,FALSE,"845610723455746048","845611049973776384","1340043206","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"1536","@NishantGogna That's definitely a great start to the morning, Nashant. Happy travels! ^LN",FALSE,1,"NishantGogna",2017-03-25 12:18:40,FALSE,"845610548263895040","845610884613337088","40283837","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"1537","Checked luggage 20 mins before boarding without an issue. Thanks @southwestair That's great customer service! @frontiercares...take note.",FALSE,0,NA,2017-03-25 12:18:01,FALSE,NA,"845610723455746048",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","kajunshrimp",0,FALSE,FALSE,NA,NA
"1538","Just skipped a 40 min line at MCO because I'm A-List on @SouthwestAir! THANK YOU SOUTHWEST!!!!!! <ed><U+00A0><U+00BD><ed><U+00B8><U+009B><ed><U+00A0><U+00BE><ed><U+00B4><U+0093><ed><U+00A0><U+00BD><ed><U+00B8><U+008E><ed><U+00A0><U+00BD><ed><U+00BB><U+00AB><ed><U+00A0><U+00BD><ed><U+00B9><U+008C>",FALSE,0,NA,2017-03-25 12:17:20,FALSE,NA,"845610548263895040",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NishantGogna",0,FALSE,FALSE,NA,NA
"1539","@SouthwestAir you know what would make this all better? Complimentary Bloody Mary! #delay #o2works! https://t.co/EqyVtcWUEt",FALSE,0,"SouthwestAir",2017-03-25 12:10:28,FALSE,NA,"845608821355630594","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CaseyKuska",0,FALSE,FALSE,NA,NA
"1540","@OriginalPhDad SJC opens at 5 AM today (90 minutes prior to the first departure). Our Agents are working hard to get you on your way. ^LN",FALSE,0,"OriginalPhDad",2017-03-25 12:10:18,FALSE,"845607865528156161","845608778229661696","712490208986406912","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"1541","@CaseyKGolf We hear you, Casey! It's two free bags for now, but it doesn't hurt to ask! Have a great flight. ^SF",FALSE,0,"CaseyKGolf",2017-03-25 12:08:23,FALSE,"845606810870595584","845608299064045568","2950485159","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",1,FALSE,FALSE,NA,NA
"1542","@TheShelters Oh no! Please know our Baggage Team is working hard to reunite you with your guitars. Please DM your confirmation number. ^LN",FALSE,0,"TheShelters",2017-03-25 12:07:06,FALSE,"845606997319933952","845607976106835968","2980481414","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"1543","It's 5am at @FlySJC. We haven't moved. Thanks, @SouthwestAir <ed><U+00A0><U+00BD><ed><U+00B1><U+008E><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC> https://t.co/975uzXzl6s",FALSE,0,NA,2017-03-25 12:06:40,FALSE,NA,"845607865528156161",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","OriginalPhDad",0,FALSE,FALSE,NA,NA
"1544","@SouthwestAir you lost our guitars! please help! we're about to have to cancel our show if you don't get them to CMH today!<ed><U+00A0><U+00BD><ed><U+00B8><U+00A1><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B8><U+00AA> CMHWN01431282",FALSE,1,"SouthwestAir",2017-03-25 12:03:13,FALSE,NA,"845606997319933952","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TheShelters",0,FALSE,FALSE,NA,NA
"1545","At the airport now. On to the #westcoast @SouthwestAir can you guys make it 3 checked bags for free? :p @womensgolfcom #progolf #womensgolf",FALSE,4,NA,2017-03-25 12:02:28,FALSE,NA,"845606810870595584",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CaseyKGolf",0,FALSE,FALSE,NA,NA
"1546","@dmb0914 Thanks for joining us this morning. Hope y'all have a great vacation! ^LN",FALSE,1,"dmb0914",2017-03-25 12:00:58,FALSE,"845605825200644096","845606432468746240","21701001","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"1547","We're on our way! #ski #breckenridge @southwestair @ Chicago Midway International Airport https://t.co/jXG3pAtNwL",FALSE,0,NA,2017-03-25 11:58:33,FALSE,NA,"845605825200644096",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","dmb0914",0,FALSE,FALSE,"-87.74335283","41.78755396"
"1548","@SimplySoutherly Honey roasted peanuts can do that to you. Enjoy your snacks! ^SF",FALSE,1,"SimplySoutherly",2017-03-25 11:58:24,FALSE,"845605515187019776","845605784381644802","3434989605","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"1549","@xtalwiese Those are usually sent once 10 revenue one-way flights are flown. DM your RR # if you'd like us to look up your progress. ^LN",FALSE,0,"xtalwiese",2017-03-25 11:57:24,FALSE,"845605020527616000","845605535512641537","14371315","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"1550","Husband in deep sleep on early flight. Hears @SouthwestAir snacks coming, immediately wakes up. Ugh, I can nvr wake him up, ever #dulynoted",FALSE,0,NA,2017-03-25 11:57:20,FALSE,NA,"845605515187019776",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SimplySoutherly",0,FALSE,FALSE,NA,NA
"1551","@SouthwestAir I have been flying SW for over 10yrs, never have I gotten free drink tickets! What's a girl got to do!",FALSE,0,"SouthwestAir",2017-03-25 11:55:22,FALSE,NA,"845605020527616000","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","xtalwiese",0,FALSE,FALSE,NA,NA
"1552","@xtalwiese Sounds like someone is getting a row to themselves! Enjoy the flight, Crystal! ^LN",FALSE,1,"xtalwiese",2017-03-25 11:55:09,FALSE,"845604686761619460","845604968291745793","14371315","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"1553","Perks of a 7am Saturday flight on @SouthwestAir, only 54 passengers on the flight to Chicago.",FALSE,0,NA,2017-03-25 11:54:02,FALSE,NA,"845604686761619460",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","xtalwiese",0,FALSE,FALSE,NA,NA
