"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"1562","@Delta @DealerDotCom due to an issue in Louisville delayed, won't be there now til 3:30",FALSE,0,"dealerist",2017-04-03 15:14:22,FALSE,"848856151919910912","848916592457076736","83818546","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dealerist",0,FALSE,FALSE,NA,NA
"1563","@Delta Beyond Shocking.  OOOPS ok not shocking  just Partisan Politics.",FALSE,1,"Delta",2017-04-03 15:14:09,FALSE,"848915783669489665","848916538442866688","5920532","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rdunn5",0,FALSE,FALSE,NA,NA
"1564","They can spend money on silly plates but not on customer service. @delta #sucks #hungry https://t.co/ROJk3ndPTF",FALSE,1,NA,2017-04-03 15:13:10,FALSE,NA,"848916289309609984",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Dr_Petralia",0,FALSE,FALSE,NA,NA
"1565","@Delta I am just hoping it is a glitch or something",FALSE,0,"lcmay474",2017-04-03 15:13:08,FALSE,"848916233093341185","848916283257225217","296567163","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lcmay474",0,FALSE,FALSE,NA,NA
"1566","@doublewidesfly @Delta @SeaTacAirport Hell on earth!",FALSE,1,"doublewidesfly",2017-04-03 15:12:57,FALSE,"848915937432485890","848916234590715904","24115965","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AirV82ltaire",1,FALSE,FALSE,NA,NA
"1567","@Delta I'm fully committed to Delta but there is no way I can pay those prices when other airlines are over $700 less expensive",FALSE,0,"lcmay474",2017-04-03 15:12:56,FALSE,"848915931485155331","848916233093341185","296567163","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lcmay474",0,FALSE,FALSE,NA,NA
"1568","@doublewidesfly @Delta @SeaTacAirport 3rd worldish on the otherhand could be some of the countries airports",FALSE,1,"doublewidesfly",2017-04-03 15:12:31,FALSE,"848915021866254336","848916126197321728","24115965","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AirV82ltaire",1,FALSE,FALSE,NA,NA
"1569","@AirV82ltaire @Delta @SeaTacAirport Yawn. Nothing like a crj200 #barf",FALSE,1,"AirV82ltaire",2017-04-03 15:11:46,FALSE,"848915726941421568","848915937432485890","2883129303","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","doublewidesfly",1,FALSE,FALSE,NA,NA
"1570","@Delta Lastly, when I checked the other day for flights through delta with same days and airports it was only $300",FALSE,0,"lcmay474",2017-04-03 15:11:44,FALSE,"848915529528168450","848915931485155331","296567163","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lcmay474",0,FALSE,FALSE,NA,NA
"1571","@Delta I've called several times, now. Agents direct me to the corporate loss prevention tip-line, but it goes to voicemail.",FALSE,0,"Delta",2017-04-03 15:11:25,FALSE,"848914754865422338","848915852535713793","5920532","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","justinburwinkel",0,FALSE,FALSE,NA,NA
"1572","@doublewidesfly @Delta @SeaTacAirport And 200planes on order",FALSE,1,"doublewidesfly",2017-04-03 15:11:16,FALSE,"848915021866254336","848915811041517569","24115965","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AirV82ltaire",1,FALSE,FALSE,NA,NA
"1573","@doublewidesfly @Delta @SeaTacAirport Old planes get new cabin investment and they r experts at it and that's somet… https://t.co/maJdswNU9Q",FALSE,1,"doublewidesfly",2017-04-03 15:10:56,TRUE,"848915021866254336","848915726941421568","24115965","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AirV82ltaire",1,FALSE,FALSE,NA,NA
"1574","@Delta Also, flights with American on the same days from the same airports cost around $300. Is there something I'm missing",FALSE,0,"lcmay474",2017-04-03 15:10:08,FALSE,"848914827431030785","848915529528168450","296567163","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lcmay474",0,FALSE,FALSE,NA,NA
"1575","@Delta I am delayed from XNA to ATL (conf: H5KB8Z). I will likely miss my ATL-SLC. Can I be rebooked XNA-MSP-SLC to get home?",FALSE,0,"Delta",2017-04-03 15:09:10,FALSE,NA,"848915285851725824","5920532","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","louderjeff",0,FALSE,FALSE,NA,NA
"1576","Another day, another flight with @delta . Atlanta for a quick layover then Baton Rouge bound. @… https://t.co/LU9VEZx2Ic",FALSE,0,NA,2017-04-03 15:09:04,FALSE,NA,"848915260480335873",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Brian_Goff",0,FALSE,FALSE,"-82.53788299","27.98031974"
"1577","@doublewidesfly @Delta @SeaTacAirport American and United dreadful, continental wasnt bad, usAir crap too - boring navy uniforms IRK me :)",FALSE,1,"doublewidesfly",2017-04-03 15:08:42,FALSE,"848914352467881985","848915168704819201","24115965","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AirV82ltaire",1,FALSE,FALSE,NA,NA
"1578","@AirV82ltaire @Delta @SeaTacAirport Delta is no better than AA or United these days &amp; DL has the oldest fleet. Very… https://t.co/rlMOy30v93",FALSE,1,"AirV82ltaire",2017-04-03 15:08:07,TRUE,"848914424790491136","848915021866254336","2883129303","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","doublewidesfly",1,FALSE,FALSE,NA,NA
"1579","I wish @Delta flew into Santa Barbara.",FALSE,0,NA,2017-04-03 15:07:30,FALSE,NA,"848914862763847681",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DrKanobie",0,FALSE,FALSE,NA,NA
"1580","@Delta why are flights from ATL to LGA over $1,000 on July 28 when flights to JFK on the same day are $300?",FALSE,0,"Delta",2017-04-03 15:07:21,FALSE,NA,"848914827431030785","5920532","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lcmay474",0,FALSE,FALSE,NA,NA
"1581","@Delta why board us when you know there's a ground hold for weather? We'd be more comfortable in the terminal. #DL2460 #yourstatsdontmatter",FALSE,0,"Delta",2017-04-03 15:07:12,FALSE,NA,"848914789317435392","5920532","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","tim_mcqueen",0,FALSE,FALSE,NA,NA
"1582","@dennisplucinik @Delta It just keeps getting better. Still haven't eaten and flight 2 and the option left when she got to me I can't eat",FALSE,0,"dennisplucinik",2017-04-03 15:06:49,FALSE,"848901415967830017","848914691531395072","11799802","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Dr_Petralia",0,FALSE,FALSE,NA,NA
"1583","@Delta Me and my husbands comformation number is G844YH and my cousin who is with us and also just wrote to you his is G6R175",FALSE,0,"Delta",2017-04-03 15:06:35,FALSE,"848913452081045506","848914634744713216","5920532","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","joy_astrid",0,FALSE,FALSE,NA,NA
"1584","@doublewidesfly @Delta @SeaTacAirport The new aerlingus prog is a joke shop for laughs but hey welcome to 2017 @aerlingus",FALSE,1,"doublewidesfly",2017-04-03 15:06:34,FALSE,"848914190110605312","848914630164480000","24115965","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AirV82ltaire",1,FALSE,FALSE,NA,NA
"1585","@Delta A little bit of a rough ride, but the crew of Ft2803 this am was great. Special thanks to Yvette Kapetanakis for all her help today!",FALSE,0,"Delta",2017-04-03 15:06:25,FALSE,NA,"848914591442718722","5920532","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","bratterrebecca",0,FALSE,FALSE,NA,NA
"1586","@DELTA cant check into flight.flight delayed so I chose new 1 in app.On my first flight.Can you fix ticket so I can check in 4 next flight",FALSE,0,"Delta",2017-04-03 15:06:21,FALSE,NA,"848914575122673667","5920532","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","blanedonahue",0,FALSE,FALSE,NA,NA
"1587","@Delta Your phone agent said gate agent has to help. They say they can't because I'm not officially here.",FALSE,0,"sssnyder3",2017-04-03 15:05:58,FALSE,"848913345684144129","848914479077306370","725406867187372032","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sssnyder3",0,FALSE,FALSE,NA,NA
"1588","@Delta_MEC_Comm @Delta Too bad that the elected reps don't give at the 90 percent level. Lead by example, @Delta_MEC_Comm",FALSE,0,"Delta_MEC_Comm",2017-04-03 15:05:47,FALSE,"848555986436718592","848914432193441792","120269990","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","kevin_omahoney",0,FALSE,FALSE,NA,NA
"1589","@doublewidesfly @Delta @SeaTacAirport Delta JetBlue and VirginAmerica just awesome",FALSE,1,"doublewidesfly",2017-04-03 15:05:45,FALSE,"848913141664579586","848914424790491136","24115965","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AirV82ltaire",1,FALSE,FALSE,NA,NA
"1590","@AirV82ltaire @Delta @SeaTacAirport So then you should know, they all suck",FALSE,1,"AirV82ltaire",2017-04-03 15:05:28,FALSE,"848914259560067072","848914352467881985","2883129303","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","doublewidesfly",0,FALSE,FALSE,NA,NA
"1591","@doublewidesfly @Delta @SeaTacAirport Flew all the ones that are flying today",FALSE,0,"doublewidesfly",2017-04-03 15:05:06,FALSE,"848913141664579586","848914259560067072","24115965","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AirV82ltaire",0,FALSE,FALSE,NA,NA
"1592","@AirV82ltaire @Delta @SeaTacAirport You use to.",FALSE,1,"AirV82ltaire",2017-04-03 15:04:49,FALSE,"848914007218147328","848914190110605312","2883129303","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","doublewidesfly",1,FALSE,FALSE,NA,NA
"1593","@doublewidesfly @Delta @SeaTacAirport But hey I can't really say we don't have this miles/rewards culture in Irelan… https://t.co/94272kUbku",FALSE,0,"doublewidesfly",2017-04-03 15:04:06,TRUE,"848912285540073473","848914007218147328","24115965","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AirV82ltaire",0,FALSE,FALSE,NA,NA
"1594","@Delta 2441 - we're getting off the plane. I understand you can't control the weather, but there was no reason to b… https://t.co/F7dyQQjED4",FALSE,0,"Delta",2017-04-03 15:03:29,TRUE,"848913268387270657","848913853601763328","5920532","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dickeybennett",0,FALSE,FALSE,NA,NA
"1595","@doublewidesfly @Delta @SeaTacAirport I'd prefer better product with company raising the bar for service and employ… https://t.co/879EWWiq71",FALSE,0,"doublewidesfly",2017-04-03 15:02:35,TRUE,"848912285540073473","848913627583307776","24115965","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AirV82ltaire",0,FALSE,FALSE,NA,NA
"1596","@Delta 0067888338362. There is 4 others in my party as well",FALSE,0,"Delta",2017-04-03 15:02:24,FALSE,"848540681161363457","848913582611984384","5920532","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jjwhitinger",0,FALSE,FALSE,NA,NA
"1597","@delta needing help with diverted flight!!",FALSE,0,"Delta",2017-04-03 15:01:28,FALSE,NA,"848913345684144129","5920532","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sssnyder3",0,FALSE,FALSE,NA,NA
"1598","@trentharmon You should really look in to @delta #TheBest #OnTimeAirline <U+263A><U+FE0F><U+2708><U+FE0F><U+23F1>",FALSE,0,"trentharmon",2017-04-03 15:01:23,FALSE,"848725491540414464","848913327422099457","1486163744","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hannahlynn147",0,FALSE,FALSE,NA,NA
"1599","#kerdowney had clients on the @delta inaugural flight to Cuba. They are sharing their story https://t.co/EDpDIgPLrr https://t.co/GKN3zleKou",FALSE,3,NA,2017-04-03 15:00:55,FALSE,NA,"848913206697496576",NA,"<a href=""http://meetedgar.com"" rel=""nofollow"">Meet Edgar</a>","kerdowney",0,FALSE,FALSE,NA,NA
"1600","@Delta Two flights actually GMPQVR and JLK4PJ thanks",FALSE,0,"Delta",2017-04-03 15:00:42,FALSE,"848911718772244480","848913152620335105","5920532","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","scottyj97",0,FALSE,FALSE,NA,NA
"1601","@AirV82ltaire @Delta @SeaTacAirport Their product is no better than others. Maybe you should fly the US carriers and find out.",FALSE,1,"AirV82ltaire",2017-04-03 15:00:39,FALSE,"848912819122831362","848913141664579586","2883129303","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","doublewidesfly",1,FALSE,FALSE,NA,NA
"1602","@doublewidesfly @Delta @SeaTacAirport Does your work pay for the biz travel? Would Alaska be cheaper anyways? Over DL",FALSE,1,"doublewidesfly",2017-04-03 15:00:13,FALSE,"848912666902970369","848913032147324928","24115965","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AirV82ltaire",0,FALSE,FALSE,NA,NA
"1603","You could be in a foreign country country with no toothbrush just don't hold your breath for a call from @Delta",FALSE,1,NA,2017-04-03 14:59:56,FALSE,NA,"848912961385119745",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","claytonjmaxwell",0,FALSE,FALSE,NA,NA
"1604","@Delta You pay so you sit together with your sweetheart on the flight home, <ed><U+00A0><U+00BD><ed><U+00B8><U+00AC>then you come to find out you aren't? and the fix isn't one?",FALSE,0,"Delta",2017-04-03 14:59:54,FALSE,NA,"848912951570554881","5920532","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","MitchMartinViav",0,FALSE,FALSE,NA,NA
"1605","@doublewidesfly @Delta @SeaTacAirport I guess if your product is better than others they don't have to tempt or swe… https://t.co/OkfMyh36wW",FALSE,0,"doublewidesfly",2017-04-03 14:59:22,TRUE,"848912285540073473","848912819122831362","24115965","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AirV82ltaire",0,FALSE,FALSE,NA,NA
"1606","@Delta Yes I don't want to experience the same thing on my flight on Wednesday morning",FALSE,0,"Delta",2017-04-03 14:59:15,FALSE,"848912395577720832","848912789087424513","5920532","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","joy_astrid",0,FALSE,FALSE,NA,NA
"1607","Once they get you $$$ @Delta doesn't care if your flight even lands safe. At that point the transaction is over and you're on your own.",FALSE,0,NA,2017-04-03 14:58:55,FALSE,NA,"848912703401754624",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","claytonjmaxwell",0,FALSE,FALSE,NA,NA
"1608","@AirV82ltaire @Delta @SeaTacAirport Goes far beyond moving to revenue based. I fly every week as a biz travel on ex… https://t.co/KaC6BTV2JV",FALSE,1,"AirV82ltaire",2017-04-03 14:58:46,TRUE,"848911512148291588","848912666902970369","2883129303","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","doublewidesfly",1,FALSE,FALSE,NA,NA
"1609","@Delta - you really didn't know about the ATL arrivals hold before we left the gate? 1.5 hours on the tarmac isn't going to be much fun.",FALSE,0,"Delta",2017-04-03 14:58:41,FALSE,NA,"848912646539816964","5920532","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","travlin_girl",0,FALSE,FALSE,NA,NA
"1610","Flights into ATL delayed-here is why. @Delta @iflyCHS #scwx #gawx #weather #springstorms #Travel https://t.co/nkEGSYNjvD",FALSE,1,NA,2017-04-03 14:58:04,FALSE,NA,"848912492193615872",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","owenhewitt",0,FALSE,FALSE,NA,NA
"1611","Any reason @Delta replies via Dm but is now ignoring me? Who has the answers SWAY?",FALSE,0,NA,2017-04-03 14:57:51,FALSE,NA,"848912434895171584",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","claytonjmaxwell",0,FALSE,FALSE,NA,NA
"1612","@AirV82ltaire @Delta @SeaTacAirport &amp; that's what I did. it has to everything to do with the value of miles to bene… https://t.co/5u5fDwxlmM",FALSE,1,"AirV82ltaire",2017-04-03 14:57:15,TRUE,"848911512148291588","848912285540073473","2883129303","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","doublewidesfly",1,FALSE,FALSE,NA,NA
"1613","@Delta stuck on runway @RDUAirport heading to Atlanta. Good news, we haven't departed, bad news neither can anyone… https://t.co/0OeGX8erhO",FALSE,0,"Delta",2017-04-03 14:56:47,TRUE,NA,"848912165939675142","5920532","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GoBlueFanatic",0,FALSE,FALSE,NA,NA
"1614","How many times have I been hung up on or ""disconnected"" with @Delta hmmmmm I'd say about 6 times.",FALSE,0,NA,2017-04-03 14:56:23,FALSE,NA,"848912068262608896",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","claytonjmaxwell",0,FALSE,FALSE,NA,NA
"1615","Pro Travel Tip: Fly @Delta out of @JFKairport and get there early enough to eat @shakeshack at least once. Twice if you nasty.",FALSE,0,NA,2017-04-03 14:56:15,FALSE,NA,"848912032887865351",NA,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i<U+039F>S</a>","OneZuluDelta",0,FALSE,FALSE,NA,NA
