"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"1423","@SouthwestAir one more thing would you mind stopping by my Instagram page @erieaviation&lt;INSTAGRAM and spread some LUV by liking my wing pic?",FALSE,0,"SouthwestAir",2017-03-24 00:25:42,FALSE,NA,"845069073843130368","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Evanator03",0,FALSE,FALSE,NA,NA
"1424","@LearnICology @SouthwestAir Great approach!",FALSE,0,"LearnICology",2017-03-24 00:25:31,FALSE,"845068400963571712","845069026355286016","3153016160","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","JeffC_Charlotte",0,FALSE,FALSE,NA,NA
"1425","@jeahbebe You can downgrade your flight here: https://t.co/cHHCCjYl0W. The difference on WGA fares is avail. for future travel. ^TL",FALSE,0,"jeahbebe",2017-03-24 00:24:38,FALSE,"845066161591128064","845068803742482432","2297734314","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"1426","@SouthwestAir common sense policy change is good for the customer and business. I would be honored to help lead that change. #forfree",FALSE,0,"SouthwestAir",2017-03-24 00:23:17,FALSE,NA,"845068465853661188","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","StephenKStewart",0,FALSE,FALSE,NA,NA
"1427","Listen/read why @southwestair has a ""LUV"" affair with #internalcomms with@SydHoltLeonard https://t.co/IjX3ruWJsr https://t.co/72iMF9a9cP",FALSE,0,NA,2017-03-24 00:23:02,FALSE,NA,"845068400963571712",NA,"<a href=""http://bufferapp.com"" rel=""nofollow"">Buffer</a>","LearnICology",3,FALSE,FALSE,NA,NA
"1428","@Ashley_Winkler Sorry for any inconvenience, Ashley. We hope to have you on your way as soon as possible. ^TL",FALSE,0,"Ashley_Winkler",2017-03-24 00:21:00,FALSE,"845063515736064001","845067890952880128","19040811","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"1429","@SouthwestAir open seating means OPEN TO ME!!! SWA staff did not honor this....very frequent flier, card and status holder!!!",FALSE,0,"SouthwestAir",2017-03-24 00:18:24,FALSE,"845066820998479873","845067236037529600","7212562","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ATX_B",0,FALSE,FALSE,NA,NA
"1430","@ATX_B Since all flights are open seating, and we don't have a policy for or against saving seats. We apologize for any frustration. ^TL",FALSE,0,"ATX_B",2017-03-24 00:16:45,FALSE,"845066016384323584","845066820998479873","32570710","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"1431","@SouthwestAir Is there a way for me to get a price match or credit? Thanks in advance!",FALSE,0,"SouthwestAir",2017-03-24 00:14:08,FALSE,NA,"845066161591128064","7212562","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","jeahbebe",0,FALSE,FALSE,NA,NA
"1432","@SouthwestAir I have a question regarding a fare. I booked a flight to Chicago a week ago for $117 and the same flight is now $83.",FALSE,0,"SouthwestAir",2017-03-24 00:13:45,FALSE,NA,"845066064849440768","7212562","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","jeahbebe",0,FALSE,FALSE,NA,NA
"1433","@SouthwestAir Your crew in Chicago to Austin should not allow saving seats!!! 1st come, 1st served full flight!!! Steward-ess let it happen!",FALSE,0,"SouthwestAir",2017-03-24 00:13:33,FALSE,NA,"845066016384323584","7212562","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ATX_B",0,FALSE,FALSE,NA,NA
"1434","I just entered to #win passes to see @LittleMix on the @SouthwestAIR #SoundStage from @PowerATL https://t.co/wbzYXgBAlX",FALSE,4,NA,2017-03-24 00:13:30,FALSE,NA,"845066005399437312",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","amayaa_nicolee",2,FALSE,FALSE,NA,NA
"1435","@SouthwestAir no worries. As long as I make it home tonight I'm happy ;-)",FALSE,0,"SouthwestAir",2017-03-24 00:08:55,FALSE,"845061113049886720","845064851646955520","7212562","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","djeshelman",0,FALSE,FALSE,NA,NA
"1436","It's time for @SouthwestAir to change its cancellation policy and allow the PURCHASER to keep the flight, not the person on the ticket!",FALSE,2,NA,2017-03-24 00:07:25,FALSE,NA,"845064474356801536",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","StephenKStewart",0,FALSE,FALSE,NA,NA
"1437","@SouthwestAir only one member of our family shows TSA Pre on our boarding positions. We can update when we get boarding passes?",FALSE,0,"SouthwestAir",2017-03-24 00:04:22,FALSE,NA,"845063705046011904","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","onthetee",0,FALSE,FALSE,NA,NA
"1438","@MrsBeefStu We're always happy to have your little one onboard, Tina! Here's to a lifetime of flights together. ^MR",FALSE,1,"MrsBeefStu",2017-03-24 00:03:47,FALSE,"845062540593971200","845063558282960896","566953467","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"1439","Delayed a half hour bec there wasn't ""enough liquor"" on the plane &amp; bec of that we are now delayed bec of storms.Disappointed @SouthwestAir",FALSE,0,NA,2017-03-24 00:03:37,FALSE,NA,"845063515736064001",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Ashley_Winkler",0,FALSE,FALSE,NA,NA
"1440","@mitchfavrow Apologies for the disappointment, Mitch! Rest assured that we're working hard to expand our WiFi-enabled fleet. ^SF",FALSE,0,"mitchfavrow",2017-03-24 00:02:28,FALSE,"845062912154701824","845063225880170496","188450969","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"1441","I just entered to #win passes to see @LittleMix on the @SouthwestAIR #SoundStage from @PowerATL https://t.co/4PS1AZKc1R",FALSE,2,NA,2017-03-24 00:02:22,FALSE,NA,"845063200425029634",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","cluelesschels",1,FALSE,FALSE,NA,NA
"1442","@SouthwestAir thats great but I have had it at my house for 10 years.       Thanks for keeping up.",FALSE,0,"SouthwestAir",2017-03-24 00:02:04,FALSE,"845049694367604736","845063125141508097","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","carballer33",0,FALSE,FALSE,NA,NA
"1443","@ohheyaudraann Audra, it's never our intent to disappoint! We're sorry to hear this. Please be sure to speak w/ an Agent at the airport. ^SF",FALSE,0,"ohheyaudraann",2017-03-24 00:01:36,FALSE,"845060562421792768","845063008342630400","194843389","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"1444","Dunno the last time I was on a plane without wifi. Good timing, @SouthwestAir. Where's the Louis CK set about airplane wifi? #MarchSadness",FALSE,1,NA,2017-03-24 00:01:13,FALSE,NA,"845062912154701824",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mitchfavrow",0,FALSE,FALSE,NA,NA
"1445","My flight home has been delayed almost an hour because of a broken coffee maker. COFFEE MAKER. COME ON… https://t.co/zBpjxcpCKM",FALSE,1,NA,2017-03-24 00:00:32,TRUE,NA,"845062739294793730",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nattybobo",0,FALSE,FALSE,NA,NA
"1446","@lricha1991 Phew that was a close one, Lauren! We're happy to have you onboard and we hope you enjoy the ride! ^TL",FALSE,1,"lricha1991",2017-03-24 00:00:23,FALSE,"845060514262609920","845062702280015874","452618353","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"1447","@jtravisw Disappointed to hear about the delay. Looks like we're addressing a maintenance issue but will get you going ASAP. ^SF",FALSE,0,"jtravisw",2017-03-24 00:00:20,FALSE,"845060474043453440","845062690259189760","32316231","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"1448","Thank you @SouthwestAir for making my son's first airplane trip a great one! All of ur staff were amazing to help s… https://t.co/Z6EFEeVxva",FALSE,4,NA,2017-03-23 23:59:44,TRUE,NA,"845062540593971200",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MrsBeefStu",0,FALSE,FALSE,NA,NA
"1449","I'm officially done @AmericanAir . Worst customer service ever &amp; never sorry about it. 
Going back to @Delta or @SouthwestAir.",FALSE,0,NA,2017-03-23 23:59:09,FALSE,NA,"845062391385788416",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","JasonOdell44",0,FALSE,FALSE,NA,NA
"1450","@brandon_skates It was a pleasure having you onboard, Brandon. Come back and see us again soon! ^MA",FALSE,0,"brandon_skates",2017-03-23 23:56:10,FALSE,"845060397455491073","845061643549589504","38329299","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",1,FALSE,FALSE,NA,NA
"1451","@djeshelman We can understand that. Consistency is key and we're sorry to let you down. We hope to have you on your way ASAP. ^TL",FALSE,1,"djeshelman",2017-03-23 23:54:04,FALSE,"845060186003845120","845061113049886720","20067287","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"1452","Hey @SouthwestAir thanks so much for ruining my new suitcase. Not like it cost $315 dollars or anything.",FALSE,0,NA,2017-03-23 23:51:53,FALSE,NA,"845060562421792768",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ohheyaudraann",0,FALSE,FALSE,NA,NA
"1453","@LaVonnaRoth @SouthwestAir  helping build the foundation for my son .  For this I thank and honor you...",FALSE,1,"LaVonnaRoth",2017-03-23 23:51:49,FALSE,"836639072084869120","845060545975910400","16841045","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","da2mom",0,FALSE,FALSE,NA,NA
"1454","7th on the standby list with 4 seats open. Somehow by the grace of God I got on.<ed><U+00A0><U+00BD><ed><U+00B8><U+0085><ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC> thank you to those who didn't show up and @SouthwestAir",FALSE,1,NA,2017-03-23 23:51:41,FALSE,NA,"845060514262609920",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lricha1991",0,FALSE,FALSE,NA,NA
"1455","@SouthwestAir why all the delays on flight 386 today? This really bites. Took the earlier flight on purpose, now getting there even later <ed><U+00A0><U+00BD><ed><U+00B1><U+008E><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB>",FALSE,0,"SouthwestAir",2017-03-23 23:51:32,FALSE,NA,"845060474043453440","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jtravisw",0,FALSE,FALSE,NA,NA
"1456","@LaVonnaRoth @SouthwestAir my job is a blessing, you all are Angels who I have seen  work there magic for years...",FALSE,1,"LaVonnaRoth",2017-03-23 23:51:22,FALSE,"836639072084869120","845060432046018560","16841045","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","da2mom",0,FALSE,FALSE,NA,NA
"1457","I played airplanes today <U+2708><U+FE0F> @southwestair #lakemichigan @ Detroit Metro Airport (DTW) https://t.co/5d65nRw4zJ",FALSE,0,NA,2017-03-23 23:51:13,FALSE,NA,"845060397455491073",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","brandon_skates",0,FALSE,FALSE,"-83.35523244","42.21412025"
"1458","@kellbell12191 We're sorry to hear that, Kelly. Please reach out to us if you need any assistance. ^TL",FALSE,0,"kellbell12191",2017-03-23 23:50:36,FALSE,"845059506447040515","845060242555596800","475009387","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"1459","@SouthwestAir 4710, and status is clear to me. I'm an old pro. Just could have had another drink had I but known ;-)",FALSE,0,"SouthwestAir",2017-03-23 23:50:23,FALSE,"845059327027118080","845060186003845120","7212562","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","djeshelman",0,FALSE,FALSE,NA,NA
"1460","@adrocknaphobia @SouthwestAir there you go, now you only owe $270 - $260.",FALSE,0,"adrocknaphobia",2017-03-23 23:49:29,FALSE,"845058375612190720","845059961575149568","12964272","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","helmutgranda",0,FALSE,FALSE,NA,NA
"1461","@lakebrahlands Sounds like you're doing it right, Jordan! Thanks for flying with us today. Cheers! ^MR",FALSE,1,"lakebrahlands",2017-03-23 23:48:41,FALSE,"845058817737965569","845059759531163649","283191632","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"1462","@SouthwestAir  he went to public school  &amp; graduated with honors from college with a double degree, to this I thank you all for what you do.",FALSE,0,"SouthwestAir",2017-03-23 23:48:39,FALSE,NA,"845059749448204292","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","da2mom",0,FALSE,FALSE,NA,NA
"1463","So glad my Vegas trip is finally booked! I will definitely be weary of booking with @SouthwestAir again though after all that BS<ed><U+00A0><U+00BD><ed><U+00B9><U+0084>",FALSE,2,NA,2017-03-23 23:47:41,FALSE,NA,"845059506447040515",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kellbell12191",0,FALSE,FALSE,NA,NA
"1464","@djeshelman We'd be happy to get you an update, DJ Eshelman! What's your departing city and flight number? ^TL",FALSE,0,"djeshelman",2017-03-23 23:46:58,FALSE,"845058512040308736","845059327027118080","20067287","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"1465","@adrocknaphobia Adam, we regret any frustration. You're welcome to discuss Upgraded Boarding ($30-$40) w/ our Team at the Gate. ^CT",FALSE,0,"adrocknaphobia",2017-03-23 23:46:31,FALSE,"845058375612190720","845059214745657345","12964272","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"1466","@aliciadolata @Filler8 @instagram this seems almost as terrible as when @SouthwestAir tried to trap me in Chicago",FALSE,1,"aliciadolata",2017-03-23 23:46:28,FALSE,"845056658682339328","845059200946450432","64305964","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","timcarlon",0,FALSE,FALSE,NA,NA
"1467","Rangers on my phone, NCAA on the ipad, whiskey in hand. Thank you for the ride home @SouthwestAir",FALSE,4,NA,2017-03-23 23:44:57,FALSE,NA,"845058817737965569",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","lakebrahlands",0,FALSE,FALSE,NA,NA
"1468","@SouthwestAir if the flight is supposed to leave in 10 min and the aircraft isn't even at the gate, ""On Time"" is probably not accurate <ed><U+00A0><U+00BD><ed><U+00B8><U+0089>",FALSE,0,"SouthwestAir",2017-03-23 23:43:44,FALSE,NA,"845058512040308736","7212562","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","djeshelman",0,FALSE,FALSE,NA,NA
"1469","@chipdizard You just made our whole night! DM your conf # so we can make your trip into BWI a little sweeter. ^CT https://t.co/nIPveyl4Df",FALSE,1,"chipdizard",2017-03-23 23:43:21,FALSE,"845057519730909184","845058415692959744","13577902","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"1470","If your company makes you fly on @SouthwestAir, quit. They want to charge me $400 to not board last. Entire ticket was $300. Wtf.",FALSE,1,NA,2017-03-23 23:43:11,FALSE,NA,"845058375612190720",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","adrocknaphobia",0,FALSE,FALSE,NA,NA
"1471","@MaryInSF Are sites other than Twitter working? (2/2) ^CT",FALSE,0,"MaryInSF",2017-03-23 23:40:48,FALSE,"845057015726538752","845057776334266368","76076951","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"1472","@MaryInSF Apologies for the trouble! We limit high bandwidth sites so the WiFi is enjoyable for everyone. (1/2)",FALSE,0,"MaryInSF",2017-03-23 23:40:40,FALSE,"845057015726538752","845057741576036352","76076951","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"1473","Sure thing! Flying from SAN to BWI tomorrow. <U+2764><U+FE0F>@SouthwestAir https://t.co/Z4h3V9vfPC",FALSE,2,NA,2017-03-23 23:39:47,FALSE,NA,"845057519730909184",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","chipdizard",0,FALSE,FALSE,NA,NA
"1474","@jwnichls Hey, Jeffrey. We regret any disappointment and appreciate your feedback. ^MR",FALSE,0,"jwnichls",2017-03-23 23:39:42,FALSE,"845052745384026112","845057498734198785","8249522","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"1475","@BigMikeInAustin Thanks for the additional details. Please know we've shared your input w/ our Team &amp; are here if we can lend a hand. ^CT",FALSE,0,"BigMikeInAustin",2017-03-23 23:38:36,FALSE,"845056485294051328","845057221968867332","14902335","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"1476","@SouthwestAir I'm having trouble with your wifi! I was hoping to get work done on this flight but I can't open my email attachments. #bummer",FALSE,0,"SouthwestAir",2017-03-23 23:37:47,FALSE,NA,"845057015726538752","7212562","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","MaryInSF",0,FALSE,FALSE,NA,NA
"1477","@SouthwestAir It always works on Internet Explorer. Some days Chrome works, some days it doesn't. I don't do anything to make it work.",FALSE,0,"SouthwestAir",2017-03-23 23:35:41,FALSE,"845054675640500224","845056485294051328","7212562","<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","BigMikeInAustin",0,FALSE,FALSE,NA,NA
"1478","@Campyonlyguy We're so happy we could share this view with you today. Thanks for flying with us! ^MA",FALSE,0,"Campyonlyguy",2017-03-23 23:33:32,FALSE,"845055276650778625","845055945277243392","7494372","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
