"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"746","Weather about to blow at @SkiNorthstar. Ski the storm from $777 on @United - from Chicago, more! https://t.co/s6jth68kFV",FALSE,0,NA,2017-04-03 14:00:23,FALSE,NA,"848897972796608513",NA,"<a href=""https://zrankings.com"" rel=""nofollow"">ZRankings</a>","zranks",0,FALSE,FALSE,NA,NA
"747","@united Now the link is working and I'm filling the form. Thanks for answering! We're back at home after all the troubles.",FALSE,0,"internetox",2017-04-03 13:58:48,FALSE,"848896966348201984","848897574014791680","26602144","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","internetox",0,FALSE,FALSE,NA,NA
"748","@united May I private message this account with questions, comments and concerns?",FALSE,0,"united",2017-04-03 13:57:05,FALSE,"848697386297737216","848897142303412224","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","its_aGEEthing",0,FALSE,FALSE,NA,NA
"749","@united My flight number was UA6... Finally I got an email apologyzing about this and linking to… https://t.co/Ths5HeTWnw",FALSE,0,"united",2017-04-03 13:56:23,TRUE,"848195377517928453","848896966348201984","260907612","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","internetox",0,FALSE,FALSE,NA,NA
"750","@united I was put on two standby flights that I did not get a chance to get on.",FALSE,0,"united",2017-04-03 13:55:07,FALSE,"848853216066285568","848896648625266688","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KittyMeowMeoww",0,FALSE,FALSE,NA,NA
"751","@united Maybe you don't get what happened? I got a total of about 20 updates, changing the flight time by a few minutes, every 30 seconds",FALSE,0,"united",2017-04-03 13:53:38,FALSE,"848857484043337728","848896277274177536","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kieraevebutler",0,FALSE,FALSE,NA,NA
"752","@united why united is a terrible airline. Delayed flight twice &amp; now missing connection.  New connection gets me in after 6. #unitedfail",FALSE,0,"united",2017-04-03 13:51:51,FALSE,NA,"848895828332867584","260907612","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Andrew_Uhl",0,FALSE,FALSE,NA,NA
"753","Flight delayed to China... Bella saves the day and rerouted us! @united Thank You Bella! https://t.co/RKXTaZ6SDS",FALSE,4,NA,2017-04-03 13:49:40,FALSE,NA,"848895276681187328",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MattSieloff",1,FALSE,FALSE,NA,NA
"754","@TheRealBuzz @united I haven't flown since 1977.",FALSE,0,"TheRealBuzz",2017-04-03 13:48:11,FALSE,"848866491005116417","848894905346904065","46220856","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","marksmith19701",0,FALSE,FALSE,NA,NA
"755","BOS -&gt; IAD -&gt; NAR  beginning of 3 week pan global road trip thanks @united please keep it solid",FALSE,3,NA,2017-04-03 13:47:24,FALSE,NA,"848894705182146561",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","aschmitt",0,FALSE,FALSE,NA,NA
"756","@united ended up getting a rental car, didn't want to waste his time anymore....",FALSE,0,"united",2017-04-03 13:43:54,FALSE,"848892523519004673","848893828010528768","260907612","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","TheSassyRD",0,FALSE,FALSE,NA,NA
"757","Great to see @united having TV show-inspired meals on their flights. Mostly, they're from Orange is the New Black. #prisonfood #yuck",FALSE,0,NA,2017-04-03 13:43:20,FALSE,NA,"848893685068513281",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","samucit",0,FALSE,FALSE,NA,NA
"758","@united thank you! meanwhile at SFO, landed 5am UA872-- its 630am and still waiting at baggage claim. what's up! i have to go to work !",FALSE,0,"united",2017-04-03 13:35:06,FALSE,"848889797577814016","848891611178164228","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PawshBB",0,FALSE,FALSE,NA,NA
"759","@Fooch1993 @united JR keep you off that private jet? Me and @playnwitmatwitr have a stack of bills on him to win #TheMasters #<ed><U+00A0><U+00BC><ed><U+00BC><U+00B9>",FALSE,2,"Fooch1993",2017-04-03 13:34:55,FALSE,"848890755464691713","848891566102114304","824283252","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Ginger_Genius23",0,FALSE,FALSE,NA,NA
"760","long evening / night ... but at the very least you can't say @united don't keep you informed of every delay .. ...… https://t.co/z1QGTvjypT",FALSE,10,NA,2017-04-03 13:31:42,TRUE,NA,"848890755464691713",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Fooch1993",1,FALSE,FALSE,NA,NA
"761","@FrankieJGrande @VirginAmerica what will celebrities fly after VA is replaced by @AlaskaAir carpet-on-the-walls gla… https://t.co/EPTcSkIxYv",FALSE,0,"FrankieJGrande",2017-04-03 13:31:00,TRUE,"848749300779810816","848890578351910914","70054190","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dolboebinusa",0,FALSE,FALSE,NA,NA
"762","@rocsidiaz i fly @united.",FALSE,0,"rocsidiaz",2017-04-03 13:30:12,FALSE,"848889137079955457","848890379718062080","27558050","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","youknowyoureabc",0,FALSE,FALSE,NA,NA
"763","[United] $362 – Seattle to Honolulu. Roundtrip, all fees and taxes included on @United https://t.co/V2tSEL7Eys #TivertonDeals",FALSE,0,NA,2017-04-03 13:30:12,FALSE,NA,"848890377633374209",NA,"<a href=""http://www.tivertondeals.com"" rel=""nofollow"">WP-to-Twitter2</a>","TivertonDeals",0,FALSE,FALSE,NA,NA
"764","Wearing leggings on my @united flight today, wish me luck <ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> #DecriminalizeAthleisure",FALSE,6,NA,2017-04-03 13:30:11,FALSE,NA,"848890374953291776",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hillin1",0,FALSE,FALSE,NA,NA
"765","@united Customer service says there's no other flights (because all your other flights are oversold already).",FALSE,0,"united",2017-04-03 13:26:55,FALSE,"848888520827584512","848889553998012421","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","davekarpf",0,FALSE,FALSE,NA,NA
"766",".@united According to your charts I had exactly enough time to check in. 45 min. Leaving from PHL.",FALSE,0,"BuiltToLastRoof",2017-04-03 13:26:35,FALSE,"848831128953925632","848889467662422016","2880170164","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BuiltToLastRoof",0,FALSE,FALSE,NA,NA
"767","@united will do ! thank you. again it was not a united agent but an airport agent",FALSE,0,"united",2017-04-03 13:24:07,FALSE,"848263178890891264","848888846380957696","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PawshBB",0,FALSE,FALSE,NA,NA
"768","@united I am sitting on the taxiway at ewr and just saw the New Spirit of United 777.  Very cool. Hope to fly in it someday",FALSE,0,"united",2017-04-03 13:23:57,FALSE,NA,"848888805000130560","260907612","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Cazmom6",0,FALSE,FALSE,NA,NA
"769","@united @flyLAXairport This ""customer service"" rep isn't being very nice to this guest. Getting louder &amp; louder.… https://t.co/dqqBwKuFPL",FALSE,0,"united",2017-04-03 13:23:24,TRUE,NA,"848888665245863936","260907612","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Bridetobe2014La",0,FALSE,FALSE,NA,NA
"770","@scott_lowe @united Had an AA pilot sigh over the intercom (after several announcements) not too long ago. Ended up… https://t.co/BZSl07IfFN",FALSE,0,"scott_lowe",2017-04-03 13:23:21,TRUE,"848714004159713280","848888653921124352","16246973","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jasemccarty",0,FALSE,FALSE,NA,NA
"771","@united my flight has been delayed twice, from 8:30 am to now 11:30 am. This negligence is really throwing off my plans.",FALSE,0,"united",2017-04-03 13:23:20,FALSE,NA,"848888649865469953","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","coreymaurice",0,FALSE,FALSE,NA,NA
"772","@united I love in Miami  but would love to the next adventure! #unitedathispanicize",FALSE,0,"united",2017-04-03 13:19:53,FALSE,"848882908517457921","848887780507873281","260907612","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","micaminar",0,FALSE,FALSE,NA,NA
"773","@united It has now been delayed again. The inability to handle simple direct routes on a clear day is astonishing.",FALSE,0,"united",2017-04-03 13:18:26,FALSE,"848880422037536769","848887415217557504","260907612","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","davekarpf",0,FALSE,FALSE,NA,NA
"774","@TheRealBuzz @united Can you sell those buzz patches? I want to make a replica of that jacket",FALSE,1,"TheRealBuzz",2017-04-03 13:18:07,FALSE,"848866491005116417","848887337480224768","46220856","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","brianlinek",0,FALSE,FALSE,NA,NA
"775","@united It was flight 1149, gate 88 out of EWR.",FALSE,0,"united",2017-04-03 13:15:54,FALSE,"848852514640244736","848886779713388546","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","yojgarr",0,FALSE,FALSE,NA,NA
"776","@united flight attendant being very rude",FALSE,1,"united",2017-04-03 13:15:41,FALSE,NA,"848886725883461632","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","humanloin",0,FALSE,FALSE,NA,NA
"777","@united Done!",FALSE,0,"united",2017-04-03 13:15:26,FALSE,"848856845158502400","848886660653830144","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Allyscoop",0,FALSE,FALSE,NA,NA
"778","Hey @united this flight from LGA-ORD (UA5968) is now over 15 hours delayed. But sitting on a broken plane for a couple hours was fun...",FALSE,0,NA,2017-04-03 13:14:08,FALSE,NA,"848886335314243584",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jjdarling",0,FALSE,FALSE,NA,NA
"779","@TheRealBuzz @united it has been proven that time travels faster when your flying in an airoplane.
<ed><U+00A0><U+00BD><ed><U+00BA><U+0080><ed><U+00A0><U+00BD><ed><U+00BB><U+00B0><U+FE0F><ed><U+00A0><U+00BC><ed><U+00BE><U+00A7><ed><U+00A0><U+00BE><ed><U+00B4><U+0096><ed><U+00A0><U+00BC><ed><U+00BD><U+00A8><ed><U+00A0><U+00BC><ed><U+00BC><U+0088><ed><U+00A0><U+00BE><ed><U+00B6><U+0084>",FALSE,0,"TheRealBuzz",2017-04-03 13:08:58,FALSE,"848866491005116417","848885035214061569","46220856","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","U0RAINBOW0U",0,FALSE,FALSE,NA,NA
"780","@united @united @DrJohnCanady occurred across the aisle from me what is your protocol if service dog takes up an ad… https://t.co/ze9Q34IiTf",FALSE,0,"united",2017-04-03 13:08:50,TRUE,"848732084692598784","848884999742816260","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DrJohnCanady",0,FALSE,FALSE,NA,NA
"781","@united scores bonus karma points for the pre-flight safety briefing video. It got this jaded frequent flyer's attention.",FALSE,0,"united",2017-04-03 13:03:23,FALSE,NA,"848883629996466177","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TimSwearingen",0,FALSE,FALSE,NA,NA
"782","Waiting patiently for my hubby to get home, thanks @united for having terrible customer service. Glad they've now missed 3 connections...",FALSE,0,NA,2017-04-03 13:01:34,FALSE,NA,"848883171945050114",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","TheSassyRD",0,FALSE,FALSE,NA,NA
"783","@united good job with the new C-gates at IAH. It looks nice!",FALSE,0,"united",2017-04-03 12:59:01,FALSE,NA,"848882529281220608","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Bry0n01",0,FALSE,FALSE,NA,NA
"784","@united why is it so expensive to fly with you, out of Newark, compared to flying out of JFK and LGA on other airlines? @NJ_Consumer",FALSE,0,"united",2017-04-03 12:58:44,FALSE,NA,"848882458468773888","260907612","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","TRNasty",0,FALSE,FALSE,NA,NA
"785","@united is that from now on every Year im  Mai",FALSE,0,"united",2017-04-03 12:58:41,FALSE,"848880514203176961","848882446322065408","260907612","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Melaniereu_1227",0,FALSE,FALSE,NA,NA
"786","@united Yes I am.. all week for the fun  :) #unitedathispanicize #Hispz17",FALSE,0,"united",2017-04-03 12:58:01,FALSE,"848870002270715906","848882279640424450","260907612","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","micaminar",0,FALSE,FALSE,NA,NA
"787","@united I understand. Is there a supervisor or customer relations I could call? Someone who may sympathize with my mistake and issueV",FALSE,0,"united",2017-04-03 12:57:42,FALSE,"848881989079912448","848882200250646528","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","windycityamar",0,FALSE,FALSE,NA,NA
"788","@united Nope. I spent three hours on the phone with various agents. None are willing to do so.",FALSE,0,"united",2017-04-03 12:57:27,FALSE,"848838511818035200","848882136857931777","260907612","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","JTGenter",0,FALSE,FALSE,NA,NA
"789",".@united has signed @RunRocknRoll's first global sponsorship deal, will title new Chinese race. ($wall) https://t.co/BfsIkTviwB",FALSE,0,NA,2017-04-03 12:56:09,FALSE,NA,"848881808058044416",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BenFischerSBJ",1,FALSE,FALSE,NA,NA
"790","@TheRealBuzz @united Who writes these tweets for you? Because I know you're not doing it. Is it @Buzzs_xtina",FALSE,1,"TheRealBuzz",2017-04-03 12:54:00,FALSE,"848866491005116417","848881268469227521","46220856","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","sawdust1620",0,FALSE,FALSE,NA,NA
"791","@united they told us they couldn't and that we would be out of a tv for the flight   The arm rest was broken with the controls",FALSE,0,"united",2017-04-03 12:52:30,FALSE,"848879294302404608","848880890369503232","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","slomama",0,FALSE,FALSE,NA,NA
"792","It's like..how many bad experiences do you have to have with your @Chase @united card until you stop using it all together. I can't UPGRADE!",FALSE,1,NA,2017-04-03 12:51:44,FALSE,NA,"848880697242681344",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AmandaSera",0,FALSE,FALSE,NA,NA
"793","@united so late this year",FALSE,0,"united",2017-04-03 12:49:19,FALSE,"848864190689189888","848880090939371521","260907612","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Melaniereu_1227",0,FALSE,FALSE,NA,NA
"794","@caferyavuz @united Plenty of time to sit and read some manuscripts, 'eh?",FALSE,1,"caferyavuz",2017-04-03 12:45:06,FALSE,"848803883958902784","848879030564794370","14290690","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","shawchem",0,FALSE,FALSE,NA,NA
"795","Don't let me down @united",FALSE,0,NA,2017-04-03 12:44:51,FALSE,NA,"848878966190600192",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","thebeedaz",0,FALSE,FALSE,NA,NA
"796","@united We waited on standby for our original, delayed flight and were able to get seats. Thanks for checking",FALSE,0,"united",2017-04-03 12:44:27,FALSE,"848842693283258368","848878866118692864","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Ann_Mulvany",0,FALSE,FALSE,NA,NA
"797","@united Of course I need your assistance.",FALSE,0,"united",2017-04-03 12:44:01,FALSE,"848805145576001538","848878757389750272","260907612","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AlexMoretaS",0,FALSE,FALSE,NA,NA
"798","@united Go figure...not working https://t.co/w6EKcUIgT6",FALSE,0,"united",2017-04-03 12:40:10,FALSE,"848876686103859200","848877787654041601","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BladyNick",0,FALSE,FALSE,NA,NA
"799","I'm giving a noon book talk today  at Northwestern. My flight from DC was scheduled for 7:45am. I might not arrive in time. Thanks, @united",FALSE,1,NA,2017-04-03 12:39:06,FALSE,NA,"848877517767401472",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","davekarpf",0,FALSE,FALSE,NA,NA
