"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"479","@SouthwestAir I got it from a friend that works for southwest and they had 10% off and let me use the code",FALSE,0,"SouthwestAir",2017-04-04 13:51:49,FALSE,"849257993245818881","849258205045764096","7212562","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DubFour",0,FALSE,FALSE,NA,NA
"480","@SouthwestAir will someone please contact me to help me",FALSE,0,"SouthwestAir",2017-04-04 13:51:16,FALSE,NA,"849258068970016769","7212562","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DubFour",0,FALSE,FALSE,NA,NA
"481","@SouthwestAir Everyone I was with made the flight because of lack of bags, Is there anything that can be done besid… https://t.co/ZwtvNohopc",FALSE,0,"MitchSilver960",2017-04-04 13:51:03,TRUE,"849257698692657154","849258013445812226","497654434","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MitchSilver960",0,FALSE,FALSE,NA,NA
"482","Win your way in to see @LittleMix live on the Power 96.1 @SouthwestAir Soundstage all this week at 10:05am!… https://t.co/Vnj83zVTYa",FALSE,7,NA,2017-04-04 13:50:23,TRUE,NA,"849257844272762888",NA,"<a href=""http://postplanner.com"" rel=""nofollow"">Post Planner Inc.</a>","POWERATL",1,FALSE,FALSE,NA,NA
"483","@SouthwestAir I used a 10% coupon and now customer relations will not honor it or help me",FALSE,0,"SouthwestAir",2017-04-04 13:49:49,FALSE,NA,"849257702496907265","7212562","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DubFour",0,FALSE,FALSE,NA,NA
"484","@SouthwestAir The express line was full of full service customers which further delayed me, so I missed the flight… https://t.co/sqMuW4vqCB",FALSE,0,"MitchSilver960",2017-04-04 13:49:48,TRUE,"849257129546575872","849257698692657154","497654434","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MitchSilver960",0,FALSE,FALSE,NA,NA
"485","@SouthwestAir I fly with you guys all the time <ed><U+00A0><U+00BD><ed><U+00B8><U+00A5> this is so sad <ed><U+00A0><U+00BD><ed><U+00B8><U+00A5>",FALSE,0,"SouthwestAir",2017-04-04 13:48:06,FALSE,NA,"849257269191737345","7212562","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DubFour",0,FALSE,FALSE,NA,NA
"486","@SouthwestAir  why are you guys not honoring my flight used w/ a coupon? Why are they making me pay full price &amp; not offering me a discount?",FALSE,0,"SouthwestAir",2017-04-04 13:47:40,FALSE,NA,"849257160823513088","7212562","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DubFour",0,FALSE,FALSE,NA,NA
"487","@SouthwestAir I made it to the airport 90m before flight, checked in online, just needed a bag checked, it took well over an hour....",FALSE,0,"SouthwestAir",2017-04-04 13:47:32,FALSE,NA,"849257129546575872","7212562","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MitchSilver960",0,FALSE,FALSE,NA,NA
"488","@SouthwestAir Not thrilled about missing my meeting in Memphis. Rarely disappointed with Southwest. You guys want to make this right? 3/3",FALSE,0,"SouthwestAir",2017-04-04 13:46:57,FALSE,NA,"849256980598460417","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ktkize",0,FALSE,FALSE,NA,NA
"489","Higher Edu in great hands @kseliger @RepJMLozano Thanks presenting sponsors @BP_plc @ATT @Walmart @PepsiCo… https://t.co/4xObB5jgdg",FALSE,0,NA,2017-04-04 13:46:53,TRUE,NA,"849256966379753472",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","aprilhinkle",0,FALSE,FALSE,NA,NA
"490","@SouthwestAir Why are they not honoring my flight",FALSE,0,"SouthwestAir",2017-04-04 13:46:31,FALSE,"849253202167975936","849256873471746053","7212562","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DubFour",0,FALSE,FALSE,NA,NA
"491","@SouthwestAir Flight was then canceled. Back on phone with Southwest @ 12:30 last night to be rescheduled once again to fly out at 9 AM. 2/3",FALSE,0,"SouthwestAir",2017-04-04 13:46:20,FALSE,NA,"849256826927542272","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ktkize",0,FALSE,FALSE,NA,NA
"492","@SouthwestAir flight out of Austin was delayed yesterday causing me to miss connection in Dallas. Rescheduled for flight out at 7:55 AM. 1/3",FALSE,0,"SouthwestAir",2017-04-04 13:45:42,FALSE,NA,"849256667200008195","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ktkize",0,FALSE,FALSE,NA,NA
"493","@SouthwestAir I expect more from SWA. You've built my hope and expectations. Not my fault. Im hoping you'll do better next time",FALSE,0,"SouthwestAir",2017-04-04 13:40:45,FALSE,NA,"849255420514508801","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jamestalfred",0,FALSE,FALSE,NA,NA
"494","Leaving on a jet plane with @SouthwestAir for Houston with @SheBuysCars! Follow along #HouLovesAutos",FALSE,4,NA,2017-04-04 13:40:43,FALSE,NA,"849255413543354370",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","traveljenn",1,FALSE,FALSE,NA,NA
"495","@SouthwestAir I really could have appreciated a stiff cocktail. The one time I dont forgwt my drink coupons I get skipped.",FALSE,0,"SouthwestAir",2017-04-04 13:40:35,FALSE,NA,"849255377988460544","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jamestalfred",0,FALSE,FALSE,NA,NA
"496","@SouthwestAir Flew out of EWR. Cost savings gone. EWR I try to avoid. Already sad. Was going home to bury sister in law.",FALSE,0,"SouthwestAir",2017-04-04 13:39:58,FALSE,NA,"849255222409142272","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jamestalfred",0,FALSE,FALSE,NA,NA
"497","@SouthwestAir I fly often. 95-99 percent of all my air travel is with you. This time: cancelled flight out of lga.",FALSE,0,"SouthwestAir",2017-04-04 13:39:19,FALSE,NA,"849255062169939968","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jamestalfred",0,FALSE,FALSE,NA,NA
"498","It was just announced that Art Vandelay is the pilot <ed><U+00A0><U+00BD><ed><U+00B1><U+00A9><U+200D><U+2708><U+FE0F> on this @SouthwestAir flight 633 from DAL to SFO.",FALSE,3,NA,2017-04-04 13:37:23,FALSE,NA,"849254573118193664",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AndyJacobsohn",0,FALSE,FALSE,NA,NA
"499","@SouthwestAir Can someone contact me? I feel duped. She didn't even talk to me for 5 minutes <ed><U+00A0><U+00BD><ed><U+00B8><U+0095> RR: 20138823666",FALSE,0,"SouthwestAir",2017-04-04 13:30:23,FALSE,"849251823391092736","849252813892976640","7212562","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DubFour",0,FALSE,FALSE,NA,NA
"500","@SouthwestAir 1st time on SW with my service dog we fly every 10 days on a different airline but no more. We have found a new home on SW.",FALSE,1,"SouthwestAir",2017-04-04 13:30:11,FALSE,NA,"849252762663751681","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Jrz33050",0,FALSE,FALSE,NA,NA
"501","@SouthwestAir No. That code says its not valid. I used one for 10% off my flight. Waited 40 minutes to talk to some… https://t.co/dFoD6iIKG6",FALSE,0,"SouthwestAir",2017-04-04 13:29:20,TRUE,"849251823391092736","849252547525308416","7212562","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DubFour",0,FALSE,FALSE,NA,NA
"502","@AmericanAir Get ready for me.  I was a stark raving fan I'd @SouthwestAir for a long time.  But 5 out of 6 flights… https://t.co/WjfNUQICu1",FALSE,0,"AmericanAir",2017-04-04 13:22:20,TRUE,"849250406010171392","849250788123836416","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tfishman22",0,FALSE,FALSE,NA,NA
"503","@SouthwestAir Wifi would not have mattered any other day. I normally dont use it. But last night was the NCAA men's… https://t.co/bcOZgrJpix",FALSE,0,"SouthwestAir",2017-04-04 13:20:40,TRUE,"849249468645990400","849250365447049216","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jamestalfred",0,FALSE,FALSE,NA,NA
"504","@SouthwestAir why is so one helping me reinstate my flight? Immediately after I told them I had a coupon code I'm put on hold for 20 minutes",FALSE,0,"SouthwestAir",2017-04-04 13:20:19,FALSE,NA,"849250278583017472","7212562","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DubFour",0,FALSE,FALSE,NA,NA
"505","@SouthwestAir No no! Every one else was served beverages except me and the guys across the aisle. Totally forgot us.",FALSE,0,"SouthwestAir",2017-04-04 13:18:59,FALSE,"849249414006816768","849249945542701057","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jamestalfred",0,FALSE,FALSE,NA,NA
"506","Of all days no wifi on the flight. Couldnt catch the @ncaa championship game that was streaming free! Of all days @SouthwestAir? Come on!",FALSE,1,NA,2017-04-04 13:16:34,FALSE,NA,"849249335170695170",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jamestalfred",0,FALSE,FALSE,NA,NA
"507","On @SouthwestAir exhausting travel days usually made easy. Last night? Not good at all! No wifi. Skipped over for bev service. Of all days!",FALSE,0,NA,2017-04-04 13:14:59,FALSE,NA,"849248937831804928",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jamestalfred",0,FALSE,FALSE,NA,NA
"508","@SouthwestAir Herb would not put up with this kind is excuse making.  You're just like everyone else now. #toobad #iwanttheoldswaback",FALSE,0,"tfishman22",2017-04-04 13:12:25,FALSE,"849247954036822016","849248289459507200","24806444","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tfishman22",0,FALSE,FALSE,NA,NA
"509","@southwestair why don't you put out alerts for delays at the airport? Kind of ruined the end of… https://t.co/j1a2AdTLWl",FALSE,0,"SouthwestAir",2017-04-04 13:12:01,FALSE,NA,"849248188603224065","7212562","<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","RingsideSteve",0,FALSE,FALSE,NA,NA
"510","@SouthwestAir Then why aren't the prices cheaper when you put your ""customers"" on an aircraft that provides less se… https://t.co/Q6WKJrKyez",FALSE,0,"SouthwestAir",2017-04-04 13:11:05,TRUE,"849247377542094850","849247954036822016","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tfishman22",0,FALSE,FALSE,NA,NA
"511","I always fly @SouthwestAir. Flight into BWI last night though? Skipped  me for bev service. The landing was...whew! Not a happy camper!",FALSE,0,NA,2017-04-04 13:10:37,FALSE,NA,"849247838836019200",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jamestalfred",0,FALSE,FALSE,NA,NA
"512","@BenBoydKMOX @SouthwestAir the worst. have you tried figuring out your issue via their DM on Twitter? I've done tha… https://t.co/pjOlEVmWz4",FALSE,1,"BenBoydKMOX",2017-04-04 13:09:18,TRUE,"849118958984859648","849247507318276097","23497196","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","gabb_b",0,FALSE,FALSE,NA,NA
"513","I just entered to #win passes to see @LittleMix on the @SouthwestAIR #SoundStage from @PowerATL https://t.co/017c36PQMI      Voting still!!",FALSE,1,NA,2017-04-04 13:08:35,FALSE,NA,"849247326954827776",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","alliebabeey23",2,FALSE,FALSE,NA,NA
"514","@SouthwestAir most awesome airline in the world however flight attendant on Flight 1216 in full on whine mode about bags #relax #bekind",FALSE,0,"SouthwestAir",2017-04-04 13:05:28,FALSE,NA,"849246541189718018","7212562","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ShaneBarcode",0,FALSE,FALSE,NA,NA
"515","@SouthwestAir Too late...hopefully your new A List members will enjoy it.  How hard is it to install a wifi router… https://t.co/pYsSklb1jb",FALSE,0,"SouthwestAir",2017-04-04 13:05:00,TRUE,"849245928678604802","849246423610798080","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tfishman22",0,FALSE,FALSE,NA,NA
"516","@SouthwestAir Not much benefit to being A List preferred when I can't use wifi on plane.  Thanks but no thanks...sh… https://t.co/94PuculAb5",FALSE,0,"SouthwestAir",2017-04-04 13:03:55,TRUE,"847244947090624517","849246152780337152","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tfishman22",0,FALSE,FALSE,NA,NA
"517","@SouthwestAir Another day...Another flt with no wifi on -300. Won't happen again. Shifting travel plans to… https://t.co/I4neGYabHd",FALSE,0,"SouthwestAir",2017-04-04 13:01:49,TRUE,"847244947090624517","849245624457408512","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tfishman22",0,FALSE,FALSE,NA,NA
"518","@SouthwestAir you need a better plan for Alist traveling with minor.  Over 7 and I board at back? To young to go by himself? Need better",FALSE,0,"SouthwestAir",2017-04-04 13:00:44,FALSE,NA,"849245352381120513","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RighteousGraber",0,FALSE,FALSE,NA,NA
"519","@SouthwestAir @WeddingMoons @TravelBrides @SandalsResorts won't be long till we are on our way! #Mobay #ttbgirls https://t.co/VFIWQD78V1",FALSE,2,"SouthwestAir",2017-04-04 12:56:01,FALSE,NA,"849244162381819904","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TtbGirls",0,FALSE,FALSE,NA,NA
"520","@SouthwestAir Good morning<U+2764> Heading to Kansas City Mo with you all today! Hope to get another cool pic. Have a great day",FALSE,0,"SouthwestAir",2017-04-04 12:50:30,FALSE,NA,"849242775501520896","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Funbob235",0,FALSE,FALSE,NA,NA
"521","The very nice bird for this mornings wet flight. @tmount @SouthwestAir https://t.co/8HDWz0W8eQ",FALSE,2,NA,2017-04-04 12:49:19,FALSE,NA,"849242478695911425",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MountRM",0,FALSE,FALSE,NA,NA
"522","Sunrise at 30,000 feet @southwestair one step closer to companion status. https://t.co/yFmduN30HY",FALSE,2,NA,2017-04-04 12:49:13,FALSE,NA,"849242451957002242",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","jdbyram",0,FALSE,FALSE,NA,NA
"523","@SouthwestAir Yup thats the only reason i cheated - ill be back with you on Friday boo <ed><U+00A0><U+00BD><ed><U+00B2><U+008B><U+2665><U+FE0F>",FALSE,0,"SouthwestAir",2017-04-04 12:42:10,FALSE,"849240499986636800","849240679737946112","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MsIngridB",0,FALSE,FALSE,NA,NA
"524","@THECristinaCain @SouthwestAir Have a safe trip Sis... Njoy!!!! <ed><U+00A0><U+00BD><ed><U+00B8><U+008C><ed><U+00A0><U+00BD><ed><U+00B8><U+008D>",FALSE,2,"THECristinaCain",2017-04-04 12:41:25,FALSE,"849236432120053760","849240488339222528","2958520660","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","nunucherry",1,FALSE,FALSE,NA,NA
"525","@SouthwestAir see you friday<ed><U+00A0><U+00BD><ed><U+00B2><U+0093><ed><U+00A0><U+00BD><ed><U+00B2><U+0093><ed><U+00A0><U+00BD><ed><U+00B2><U+0093>",FALSE,0,"SouthwestAir",2017-04-04 12:37:35,FALSE,"849231683517796352","849239526329528320","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cece_huey",0,FALSE,FALSE,NA,NA
"526","@SouthwestAir @GEE_Media @Satcom_Guru this 25 Mbps just ate up my battery! Wow. Is this fast? @joshmarks  https://t.co/o4gH2rQZZd",FALSE,0,"SouthwestAir",2017-04-04 12:36:13,FALSE,NA,"849239181931032580","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ashwinibirla",0,FALSE,FALSE,NA,NA
"527","Thanks for a speedy and helpful resolution to my issue! Love that I'm on a @SouthwestAir plane &amp; getting excellent… https://t.co/1nz9JnkoXJ",FALSE,0,NA,2017-04-04 12:35:38,TRUE,NA,"849239035973439490",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","esbrigham",0,FALSE,FALSE,NA,NA
"528","@Frankbrinson3 @SouthwestAir Love you Apostle...:)",FALSE,1,"Frankbrinson3",2017-04-04 12:35:38,FALSE,"849237948071653376","849239035184807937","780610904463253504","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","THECristinaCain",0,FALSE,FALSE,NA,NA
"529","@SouthwestAir <U+2665><U+FE0F> the way my Atl/Fll bi monthly trips are set up I need my fares to stay low #entrepreneur #smallbusiness #needsponsors",FALSE,0,"SouthwestAir",2017-04-04 12:34:11,FALSE,"847787922631778304","849238669588299780","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MsIngridB",0,FALSE,FALSE,NA,NA
"530","@SouthwestAir Fixed. Weirdness gone",FALSE,0,"SouthwestAir",2017-04-04 12:28:46,FALSE,"849236324129226753","849237305244168192","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jarreddjohnson",0,FALSE,FALSE,NA,NA
"531","I'm sticking with @SouthwestAir. Never flying @united again!",FALSE,1,NA,2017-04-04 12:28:42,FALSE,NA,"849237290828390400",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ni_e_sha",0,FALSE,FALSE,NA,NA
"532","@SouthwestAir Thanks! Looking forward to many great trips and memories! #traveltuesday",FALSE,0,"SouthwestAir",2017-04-04 12:27:16,FALSE,"849232150364733440","849236928981590016","7212562","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","ParksandPoints",0,FALSE,FALSE,NA,NA
