"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"421","@JetBlue pretty much on the same level as @SpiritAirlines now.",FALSE,0,"JetBlue",2017-03-17 12:20:23,FALSE,NA,"842712214020743168","6449282","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AlexEscalante85",0,FALSE,FALSE,NA,NA
"422","@SpiritAirlines Michigan plays at 12:15 ET. If I miss part of the game or all, I need a refund!",FALSE,0,"Ricen_Pro",2017-03-17 12:08:03,FALSE,"842708986885558272","842709111267643392","701492155857166336","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Ricen_Pro",0,FALSE,FALSE,NA,NA
"423","@SpiritAirlines what is going on with plane from Detroit to FLL?! Taxiing now going back to gate!",FALSE,0,"SpiritAirlines",2017-03-17 12:07:33,FALSE,NA,"842708986885558272","21964954","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Ricen_Pro",0,FALSE,FALSE,NA,NA
"424","@SpiritAirlines what's going on? On flight to Fort Lauderdale from Detroit. We were taxiing now going back to gate?!",FALSE,0,"SpiritAirlines",2017-03-17 12:07:06,FALSE,NA,"842708870866894848","21964954","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Ricen_Pro",0,FALSE,FALSE,NA,NA
"425","After my first really horrible @SpiritAirlines experience last month it is nice to be back in the friendly skies with @Delta Whatup AZ",FALSE,0,NA,2017-03-17 12:01:29,FALSE,NA,"842707458036568064",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cbpattyhewes",0,FALSE,FALSE,NA,NA
"426","Hey @SpiritAirlines a full flight is currently waiting indefinitely for a pilot to show up. Great look.",FALSE,0,NA,2017-03-17 11:52:00,FALSE,NA,"842705072480051200",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MicahSeth",0,FALSE,FALSE,NA,NA
"427","One thing I won't do is let @SpiritAirlines get away with this I promise you",FALSE,0,NA,2017-03-17 11:33:46,FALSE,NA,"842700483311550464",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MrsFeek_Yim",0,FALSE,FALSE,NA,NA
"428","Early in the morning and I wake up like okay I gave them an extra two days outside of the date they originally gave me @SpiritAirlines wtf!",FALSE,0,NA,2017-03-17 11:33:19,FALSE,NA,"842700369394384903",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MrsFeek_Yim",0,FALSE,FALSE,NA,NA
"429","@SpiritAirlines used foreigners who pretend to be each other's supervisors ""Avery"" and ""Amanda"" these made up names your airline is horrible",FALSE,0,"SpiritAirlines",2017-03-17 11:32:34,FALSE,NA,"842700180700971008","21964954","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MrsFeek_Yim",0,FALSE,FALSE,NA,NA
"430","I cannot wait to see what my lawyer has to say about suing your airline @SpiritAirlines my first time using u and u should not b in business",FALSE,0,NA,2017-03-17 11:31:36,FALSE,NA,"842699938022805504",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MrsFeek_Yim",0,FALSE,FALSE,NA,NA
"431","So the fact that it been almost two weeks and @SpiritAirlines has yet to refund my money lying sack of shit",FALSE,0,NA,2017-03-17 11:30:35,FALSE,NA,"842699680555421697",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MrsFeek_Yim",0,FALSE,FALSE,NA,NA
"432","#Spiritairlines Horible airline, closed the gate 17 minutes prior to departure! 8 passengers have missed the flight. Next flight? 13 HOURS",FALSE,0,NA,2017-03-17 10:34:41,FALSE,NA,"842685614340427780",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","mike110990",0,FALSE,FALSE,NA,NA
"433","Oooof you get what you pay for. Can't get my boarding pass online thanks @SpiritAirlines . Officially going to miss my flight",FALSE,0,NA,2017-03-17 10:31:28,FALSE,NA,"842684804906864642",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LLCJenn",0,FALSE,FALSE,NA,NA
"434","My 81st flight on @SpiritAirlines  Someone said there's no legroom? My size 13's say otherwise. #morego. Saved enou… https://t.co/uES09bs0UP",FALSE,2,NA,2017-03-17 10:30:20,TRUE,NA,"842684517857087489",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RobDeck",0,FALSE,FALSE,NA,NA
"435","I got a $50 voucher from @SpiritAirlines! Where &amp; when should I meet @TheFilharmonic after the #727TourMNL w… https://t.co/Hqools42ih",FALSE,2,NA,2017-03-17 09:58:04,TRUE,NA,"842676399366422528",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","FilharmonicWW",0,FALSE,FALSE,NA,NA
"436","@AmirN93 @AlaskaAir @VirginAmerica @SpiritAirlines @Delta I need to look up more details, but per @skift ""Spirit op… https://t.co/7l2aK3AZ1I",FALSE,0,"AmirN93",2017-03-17 06:58:40,TRUE,"842628976061353984","842631250439372800","1556511792","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","doublewidesfly",0,FALSE,FALSE,NA,NA
"437","12 Steps work IF You Work It! @SpiritAirlines",FALSE,1,NA,2017-03-17 05:28:05,FALSE,NA,"842608455726780418",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","MJTulEAdYA",0,FALSE,FALSE,NA,NA
"438","[Fan Mail] View our latest #MoreGo fan mail on our blog today. Tag Spirit Airlines &amp; you might get featured! https://t.co/vuGVlws4rn",FALSE,4,NA,2017-03-17 04:00:30,FALSE,NA,"842586416282456066",NA,"<a href=""http://www.tumblr.com/"" rel=""nofollow"">Tumblr</a>","SpiritAirlines",0,FALSE,FALSE,NA,NA
"439","""Spirit: Less money. More go"" YA RIGHT! @SPIRITAIRLINES CHARGES FOR EVERYTHING EXCEPT BREATHING. Never booking a flight through them again!<ed><U+00A0><U+00BD><ed><U+00B8><U+0092>",FALSE,0,NA,2017-03-17 03:30:00,FALSE,NA,"842578740932739072",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","yungmiga",0,FALSE,FALSE,NA,NA
"440",".@SpiritAirlines and then they tell me 50 minutes prior to take off that I can't get a boarding pass? I just paid for a bag. (2/2)",FALSE,0,"numberonehand",2017-03-17 03:02:15,FALSE,"842571565241982977","842571756430905344","236212455","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","numberonehand",0,FALSE,FALSE,NA,NA
"441","@SpiritAirlines can you give me a timeline when MCO&gt;EWR reward booking will be available for Nov? it seems MCO&gt; everywhere else is available",FALSE,0,"SpiritAirlines",2017-03-17 01:58:03,FALSE,NA,"842555598893993989","21964954","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","ArickaLee",0,FALSE,FALSE,NA,NA
"442","@SpiritAirlines reply",FALSE,0,"william_dubois_",2017-03-17 01:30:57,FALSE,"842546105120428032","842548778523672576","789850639","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","william_dubois_",0,FALSE,FALSE,NA,NA
"443","@SpiritAirlines we have major difficulties with spirit. We called customer support and were given bad information. Now we have two flights.",FALSE,0,"SpiritAirlines",2017-03-17 00:58:10,FALSE,NA,"842540529992663041","21964954","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GameInMyVein",0,FALSE,FALSE,NA,NA
"444","It's way better. @SpiritAirlines is closer in class to greyhound https://t.co/crrDpQAiXo",FALSE,1,NA,2017-03-17 00:56:44,FALSE,NA,"842540170163322880",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BALOOGZ",0,FALSE,FALSE,NA,NA
"445","@SpiritAirlines hey I can't print my ticket because I forgot my password and never got a pw reset email what do I do",FALSE,0,"SpiritAirlines",2017-03-17 00:49:21,FALSE,NA,"842538309201137665","21964954","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","meleesocks",0,FALSE,FALSE,NA,NA
"446","Thanks @SpiritAirlines for the 5000 free miles.  Middle seat sucks but not today!! https://t.co/8UOt88ASER",FALSE,0,NA,2017-03-17 00:44:34,FALSE,NA,"842537104961953792",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","martykillian",0,FALSE,FALSE,NA,NA
