"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"2208","@LorangerChris BTW on my flight home yesterday I watched Rise of the eSports Hero on @Delta in flight entertainment.",FALSE,1,"LorangerChris",2017-03-26 16:09:40,FALSE,"846031067777765376","846031407231258624","266182056","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","burbunny",0,FALSE,FALSE,NA,NA
"2209","@Delta the entertainment center is fantastic though I cant connect my Bluetooth headphones!",FALSE,0,"Delta",2017-03-26 16:09:31,FALSE,"846031088522813441","846031369264414722","5920532","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","brandontoy",0,FALSE,FALSE,NA,NA
"2210","@Vruno Hilarious, who cares what u want. What gives u that right? @united will learn by people leaving their brand.… https://t.co/7usGSRYsMf",FALSE,1,"Vruno",2017-03-26 16:09:15,TRUE,"846027038498701316","846031301912150016","14709509","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","WazzuTrader",0,FALSE,FALSE,NA,NA
"2211","@P_Ross_essing Hi, Ross. Are you interested in using miles or cash to upgrade?  *DG",FALSE,0,"P_Ross_essing",2017-03-26 16:09:03,FALSE,"846030099669504005","846031251970670593","175312910","<a href=""http://www.sparkcentral.com"" rel=""nofollow"">Sparkcentral.com</a>","Delta",0,FALSE,FALSE,NA,NA
"2212","Delta Force’s conduct absolute disrespect to Akufo-Addo’s authority – A Plus https://t.co/gZDsCim4Bp https://t.co/Ms7jIWqN68",FALSE,0,NA,2017-03-26 16:08:56,FALSE,NA,"846031221368901633",NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","AfricanNewsDesk",0,FALSE,FALSE,NA,NA
"2213","Enter to win a Delta Vacations trip to visit the set of When Calls the Heart to meet the cast!  https://t.co/1XxXjFZtgn",FALSE,0,NA,2017-03-26 16:08:51,FALSE,NA,"846031203035697152",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","groogruxking40",0,FALSE,FALSE,NA,NA
"2214","The Delta State Governor, Ifeanyi Okowa, has ordered all contractors handling road projects across the state to… https://t.co/gzz08pqHMp",FALSE,10,NA,2017-03-26 16:08:33,FALSE,NA,"846031125847822336",NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","channelstv",4,FALSE,FALSE,NA,NA
"2215","@brandontoy Hi, Brandon. I'm glad you like our aircraft.  *DG",FALSE,1,"brandontoy",2017-03-26 16:08:24,FALSE,"846028537157111813","846031088522813441","273191944","<a href=""http://www.sparkcentral.com"" rel=""nofollow"">Sparkcentral.com</a>","Delta",0,FALSE,FALSE,NA,NA
"2216","https://t.co/b7XLkiA6PS

SpinZoneEmpireDesign...Delta Package https://t.co/AQxkSgKqMg",FALSE,1,NA,2017-03-26 16:08:13,FALSE,NA,"846031041324339200",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TheStrategic0ne",0,FALSE,FALSE,NA,NA
"2217","New Record: The Popcorn Makers - Delta Queen / Once Bitten, Twice Shy [Barclay] [1972] https://t.co/Fq1OYwLl6s",FALSE,0,NA,2017-03-26 16:07:59,FALSE,NA,"846030983103176705",NA,"<a href=""http://www.45cat.com"" rel=""nofollow"">45cat</a>","45cat",0,FALSE,FALSE,NA,NA
"2218","Enter to win a Delta Vacations trip to visit the set of When Calls the Heart to meet the cast!  https://t.co/k6eoRqbCoZ",FALSE,0,NA,2017-03-26 16:07:57,FALSE,NA,"846030972722319360",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","mcrock19",0,FALSE,FALSE,NA,NA
"2219","BLINK IF YOU WANT ME  Funny Silly Nasty College Humor Novelty Joke Delta Tee's #Gildan #BasicTee https://t.co/Ge08jMZWEc",FALSE,0,NA,2017-03-26 16:07:54,FALSE,NA,"846030962198745088",NA,"<a href=""http://pinterest.com"" rel=""nofollow"">Pinterest</a>","constantino_sam",0,FALSE,FALSE,NA,NA
"2220","Delta Sigma Theta Soriority trying to recruit me. Lol #divadynastymagazine #chubiiline… https://t.co/1WCpOOueLf",FALSE,0,NA,2017-03-26 16:07:45,FALSE,NA,"846030923820883968",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","chubiiline",0,FALSE,FALSE,NA,NA
"2221","@bmvaughn Contrasting their tone on social media with that of Alaska's or even Delta's is something else. It's like… https://t.co/ObT5D7xkBJ",FALSE,1,"bmvaughn",2017-03-26 16:07:45,TRUE,"846030030752833536","846030922692505601","13604852","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","ryanhealy",0,FALSE,FALSE,NA,NA
"2222","@shannonrwatts @united Changing my next few in country flights to @Delta",FALSE,2,"shannonrwatts",2017-03-26 16:07:31,FALSE,"845992819894321153","846030863796178946","246939630","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bpphantom",0,FALSE,FALSE,NA,NA
"2223","@spaceytracy91 @smittyrooo United. I fucked up because delta has been doing promoted tweets on my timeline",FALSE,1,"spaceytracy91",2017-03-26 16:07:21,FALSE,"846030609948528642","846030821848944642","22690791","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Granddad_Sr",0,FALSE,FALSE,NA,NA
"2224","Delta force attack: Ghana becoming lawless society – Casely-Hayford https://t.co/hkisL0JUTe https://t.co/5bLVuwpLww",FALSE,0,NA,2017-03-26 16:07:06,FALSE,NA,"846030759936716800",NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","nekushnews",0,FALSE,FALSE,NA,NA
"2225","Fulani Herdsmen kill Delta State University lecturer https://t.co/nYj8nBzXOr",FALSE,0,NA,2017-03-26 16:07:04,FALSE,NA,"846030753842454528",NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","infonaija",1,FALSE,FALSE,NA,NA
"2226","@Delta Not from me. Flight crew was busy helping passengers with bags. But I'm sure someone complained. ;)",FALSE,0,"Delta",2017-03-26 16:07:01,FALSE,"846027920686637056","846030741741948930","5920532","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LizaK",0,FALSE,FALSE,NA,NA
"2227","Ive worn leggings every time i've flown &amp; no one has ever said anything. This is why you gotta fly delta lol",FALSE,5,NA,2017-03-26 16:06:45,FALSE,NA,"846030671135039489",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","xandra__1",0,FALSE,FALSE,NA,NA
"2228","I miss power rangers delta force why am I so random",FALSE,0,NA,2017-03-26 16:06:32,FALSE,NA,"846030618236502018",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","vjejrama",0,FALSE,FALSE,NA,NA
"2229","@TweakBoxApp Delta Does Not Work!",FALSE,0,"TweakBoxApp",2017-03-26 16:06:31,FALSE,NA,"846030615405367296","3404361196","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","I_D_E_L_T_A_I",0,FALSE,FALSE,NA,NA
"2230","Anti-corruption campaigner, Sydney Casely-Hayford has suggested that uncontrolled activties of vigilante groups... https://t.co/IwGO5DQcRF",FALSE,0,NA,2017-03-26 16:06:12,FALSE,NA,"846030534065086466",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","233LiveNews",0,FALSE,FALSE,NA,NA
"2231","Delta force attack: Ghana becoming lawless society – Casely-Hayford https://t.co/fADFnb2xaE https://t.co/wOoHPZsIRp",FALSE,0,NA,2017-03-26 16:06:11,FALSE,NA,"846030529065553920",NA,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>","nekushnews",0,FALSE,FALSE,NA,NA
"2232","We just booked a flight on Delta and I am already dreading it. <ed><U+00A0><U+00BD><ed><U+00B8><U+00A7>",FALSE,0,NA,2017-03-26 16:05:25,FALSE,NA,"846030337776013312",NA,"<a href=""http://www.myplume.com/"" rel=""nofollow"">Plume for Android</a>","PKGM",0,FALSE,FALSE,NA,NA
"2233","Delta force attack: Ghana becoming lawless society â<U+0080><U+0093> Casely-Hayford https://t.co/UUy4VsfmS9 #GhanaNews #Ghana",FALSE,0,NA,2017-03-26 16:05:24,FALSE,NA,"846030334353321984",NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","ghanafeeds",0,FALSE,FALSE,NA,NA
"2234","Women's Doubles vs. Delta State
1<U+FE0F><U+20E3>Tondi/Garcia-Nieto 6-5
2<U+FE0F><U+20E3>Good/Shennett 3-6
3<U+FE0F><U+20E3>Grzegrzolka/Hardesty 8-0 <ed><U+00A0><U+00BD><ed><U+00B4><U+00A5>",FALSE,0,NA,2017-03-26 16:04:31,FALSE,NA,"846030111442976768",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LeeUTennisLive",0,FALSE,FALSE,NA,NA
"2235","@Delta Can you make my year and upgrade me to first class? 31 hours of airport due to layovers and every flight was next to a crying baby.",FALSE,0,"Delta",2017-03-26 16:04:28,FALSE,NA,"846030099669504005","5920532","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","P_Ross_essing",0,FALSE,FALSE,NA,NA
"2236","@Delta_Sheppy that dont work....no....seriously...n....no.... *looks away*",FALSE,1,"Delta_Sheppy",2017-03-26 16:04:28,FALSE,"846029553332047873","846030099027808257","3019686845","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Eridiantiger",0,FALSE,FALSE,NA,NA
"2237","Welp. https://t.co/aSNiuMwGCr",FALSE,0,NA,2017-03-26 16:04:04,FALSE,NA,"846029997181685760",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","FNSLNF",0,FALSE,FALSE,NA,NA
"2238","Fulani Herdsmen Cruelly Kill 50Yrs Old Senior Staff Of Delta State University, A Father Of 14 (Pics) : https://t.co/e5K05C0KIS",FALSE,0,NA,2017-03-26 16:04:00,FALSE,NA,"846029981788651520",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","taritariboblog1",1,FALSE,FALSE,NA,NA
"2239","Fulani Herdsmen Cruelly Kill 50Yrs Old Senior Staff Of Delta State University, A Father Of 14 (Pics) |https://t.co/e5K05C0KIS",FALSE,0,NA,2017-03-26 16:03:48,FALSE,NA,"846029930328707074",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","taritariboblog1",1,FALSE,FALSE,NA,NA
"2240","Fulani Herdsmen Cruelly Kill 50Yrs Old Senior Staff Of Delta State University, A Father Of 14 (Pics) | https://t.co/e5K05C0KIS",FALSE,0,NA,2017-03-26 16:03:34,FALSE,NA,"846029869607784448",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","taritariboblog1",1,FALSE,FALSE,NA,NA
"2241","Just turned down a $900 Delta flight voucher because of a crushing sense of duty to be on time for my Sunday night rehearsal (that pays $60)",FALSE,0,NA,2017-03-26 16:03:22,FALSE,NA,"846029822518329349",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hrdlyclvr",0,FALSE,FALSE,NA,NA
"2242","nighty night peace out my twiggas.",FALSE,0,NA,2017-03-26 16:03:10,FALSE,NA,"846029769799974912",NA,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>","Delta_Dagger",0,FALSE,FALSE,NA,NA
"2243","<ed><U+00A0><U+00BE><ed><U+00B4><U+00A6><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><U+200D><U+2640><U+FE0F> @united Good thing I prefer Delta, I live in leggings &amp; they don't hate on my choice to be lazy &amp; comfy <ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,4,"united",2017-03-26 16:02:48,FALSE,"846000371898081280","846029678091624449","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","juliaceciliafit",1,FALSE,FALSE,NA,NA
"2244","A good way to start the day. #delta #brunch @ Meaher State Park https://t.co/WKNUIu9R4d",FALSE,0,NA,2017-03-26 16:02:34,FALSE,NA,"846029621074149376",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","ssmith_fp",0,FALSE,FALSE,"-87.936","30.6697"
"2245","@Eridiantiger *puppy eyes*",FALSE,0,"Eridiantiger",2017-03-26 16:02:18,FALSE,"846024796177666048","846029553332047873","1857052938","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Delta_Sheppy",0,FALSE,FALSE,NA,NA
"2246","@Lisa_Texas_Gal Sorry to hear your luggage is still delayed. Pls contact our Baggage Team for updates by calling (800) 325 8224 . *NG",FALSE,0,"Lisa_Texas_Gal",2017-03-26 16:02:09,FALSE,"846027180148740097","846029515021307904","823302316510105601","<a href=""http://www.sparkcentral.com"" rel=""nofollow"">Sparkcentral.com</a>","Delta",0,FALSE,FALSE,NA,NA
"2247","#NowPlaying Dancing With A Broken Heart by Delta Goodrem <U+266B> https://t.co/sZYI6kQYIT",FALSE,1,NA,2017-03-26 16:02:06,FALSE,NA,"846029501880569859",NA,"<a href=""http://spotify.com"" rel=""nofollow"">Spotify</a>","mrvalbak",0,FALSE,FALSE,NA,NA
"2248","@JuliooMtz Can you please follow/DM with your confirmation and baggage claim number? *EK",FALSE,0,"JuliooMtz",2017-03-26 16:01:43,FALSE,"846027266148614144","846029407932334081","368107384","<a href=""http://www.sparkcentral.com"" rel=""nofollow"">Sparkcentral.com</a>","Delta",0,FALSE,FALSE,NA,NA
"2249","Delta force attack: Ghana becoming lawless society â<U+0080><U+0093> Casely-Hayford https://t.co/WDj3iqnlmR #GhanaNews #Ghana",FALSE,0,NA,2017-03-26 16:01:21,FALSE,NA,"846029315628240897",NA,"<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","ghanafeeds",0,FALSE,FALSE,NA,NA
"2250","new on https://t.co/cMarwQKLgc A/R: Delta Force Leader arrested https://t.co/EeI6D2h2Xd",FALSE,0,NA,2017-03-26 16:01:06,FALSE,NA,"846029250041954307",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","edmundpatrick99",0,FALSE,FALSE,NA,NA
"2251","Thank you to @Northeastern 's Sigma Delta Tau for their donation to the Blood Donor Center, we loved having you! https://t.co/ZM7iW4GKQF",FALSE,4,NA,2017-03-26 16:01:04,FALSE,NA,"846029241498173440",NA,"<a href=""http://www.spredfast.com"" rel=""nofollow"">Spredfast</a>","BostonChildrens",2,FALSE,FALSE,NA,NA
"2252","Home of the Delta Blues is showing #BBN some love on Beale street. @courierjournal @mattstonephotog @JonHale_CJ… https://t.co/2YnmW8vUkP",FALSE,15,NA,2017-03-26 16:01:00,TRUE,NA,"846029224616058881",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MClevenger_CJ",6,FALSE,FALSE,NA,NA
"2253","@KseniaWinnicki I am very sorry for this delay. Please follow/DM with your confirmation number. *EK",FALSE,0,"KseniaWinnicki",2017-03-26 16:00:53,FALSE,"846026887730212865","846029196891705344","1150974516","<a href=""http://www.sparkcentral.com"" rel=""nofollow"">Sparkcentral.com</a>","Delta",0,FALSE,FALSE,NA,NA
"2254","@forsciencejohn @Jaradel_ the thread is great, though. Even Delta has replied- they don't mind people wearing leggings.",FALSE,1,"forsciencejohn",2017-03-26 16:00:51,FALSE,"846020761424842752","846029186296791044","1342178599","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SherlocksBees",0,FALSE,FALSE,NA,NA
"2255","@united @ElesaCooperson best ad for @Delta @SouthwestAir @AmericanAir keep up the good work, jerks.",FALSE,3,"united",2017-03-26 16:00:42,FALSE,"846006749035356162","846029151815565312","260907612","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","toni_bowen0830",0,FALSE,FALSE,NA,NA
"2256","Oh No! See DELSU Staff Allegedly Murdered in His Farm by Fulani Herdsmen in Abraka,… https://t.co/qDJMCG1Em6 https://t.co/HAH2bRYWSp",FALSE,0,NA,2017-03-26 16:00:31,FALSE,NA,"846029104008904705",NA,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>","naija_impart",0,FALSE,FALSE,NA,NA
"2257","All kids deserve the best summer ever, and Delta is proud to be the National Sponsor for Healthy Kids Day April... https://t.co/JRkPUkO3xH",FALSE,0,NA,2017-03-26 16:00:07,FALSE,NA,"846029003269951488",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","YMCAofEG",0,FALSE,FALSE,NA,NA
"2258","Alpha Xi Delta 115th Anniversary Celebration on Apr 1 &amp; 2. Celebration dinner on Saturday and the Rededication Ceremony on Sunday.",FALSE,2,NA,2017-03-26 16:00:05,FALSE,NA,"846028994332033025",NA,"<a href=""http://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>","mountunionalum",0,FALSE,FALSE,NA,NA
"2259","Alpha Xi Delta 115th Anniversary Celebration on Apr 1 &amp; 2. Celebration dinner on Saturday and the Rededication Ceremony on Sunday.",FALSE,0,NA,2017-03-26 16:00:05,FALSE,NA,"846028994113945600",NA,"<a href=""http://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>","mountunion",0,FALSE,FALSE,NA,NA
"2260","Enter to win a Delta Vacations trip to visit the set of When Calls the Heart to meet the cast!  https://t.co/uK3n6dlg2c",FALSE,0,NA,2017-03-26 16:00:00,FALSE,NA,"846028975751282689",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","SarahParm",0,FALSE,FALSE,NA,NA
"2261","@sue_robertson7 Looks like they crept right in there! <ed><U+00A0><U+00BD><ed><U+00B8><U+0089> *EK",FALSE,1,"sue_robertson7",2017-03-26 16:00:00,FALSE,"846026255988379648","846028973985419264","2787507478","<a href=""http://www.sparkcentral.com"" rel=""nofollow"">Sparkcentral.com</a>","Delta",0,FALSE,FALSE,NA,NA
"2262","@NkirukaNistoran @julie4nw Fulani Herdsmen Kill University Senior Staff in Delta State. https://t.co/0C6IcmimEX https://t.co/xMi1wDGNw9",FALSE,2,"NkirukaNistoran",2017-03-26 15:59:58,FALSE,NA,"846028964023947264","4690856839","<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","okaformichael26",42,FALSE,FALSE,NA,NA
"2263","Breaking: Again, suspected herdsmen kill varsity staff, farmer in Delta https://t.co/TsXsTeDK0N https://t.co/HznZ9JzJmc",FALSE,0,NA,2017-03-26 15:59:54,FALSE,NA,"846028949440380929",NA,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>","thefox_metro",0,FALSE,FALSE,NA,NA
"2264","Breaking: Again, suspected herdsmen kill varsity staff, farmer in Delta https://t.co/2LViRc1f3J https://t.co/Tdz1NtOEOu",FALSE,0,NA,2017-03-26 15:59:51,FALSE,NA,"846028937692168192",NA,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>","thefoxmetro_com",0,FALSE,FALSE,NA,NA
"2265","Breaking: Again, suspected herdsmen kill varsity staff, farmer in Delta https://t.co/HmhcP4GRfI https://t.co/ynpQpHEDiY",FALSE,0,NA,2017-03-26 15:59:48,FALSE,NA,"846028923246952448",NA,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>","luiznation",0,FALSE,FALSE,NA,NA
"2266","Breaking: Again, suspected herdsmen kill varsity staff, farmer in Delta https://t.co/YwZS2Ih9dX https://t.co/uucq5fZw8o",FALSE,0,NA,2017-03-26 15:59:37,FALSE,NA,"846028876614713344",NA,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>","proud9jababe",0,FALSE,FALSE,NA,NA
"2267","Breaking: Again, suspected herdsmen kill varsity staff, farmer in Delta https://t.co/jC5SvjgE7x https://t.co/UbeYpH1TGo",FALSE,0,NA,2017-03-26 15:59:33,FALSE,NA,"846028861204811776",NA,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>","illuminaija_com",0,FALSE,FALSE,NA,NA
"2268","Breaking: Again, suspected herdsmen kill varsity staff, farmer in Delta https://t.co/1RgrvSxhwi https://t.co/w3yLRTPTwV",FALSE,0,NA,2017-03-26 15:59:30,FALSE,NA,"846028847506182144",NA,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>","illuminaija",0,FALSE,FALSE,NA,NA
"2269","See The Face Of A Man Who Duped 2 Girls He Promised 2 Help In Delta (photos)
https://t.co/xGARWpWuvL",FALSE,0,NA,2017-03-26 15:59:26,FALSE,NA,"846028832352026625",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","Ads4naira",0,FALSE,FALSE,NA,NA
"2270","@peytonnharper ...Baggage Team today? *NG 2/2",FALSE,0,"peytonnharper",2017-03-26 15:59:11,FALSE,"846027255390330880","846028767483084801","266141143","<a href=""http://www.sparkcentral.com"" rel=""nofollow"">Sparkcentral.com</a>","Delta",0,FALSE,FALSE,NA,NA
