"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"1254","So done with @united. Chose them for this trip over American because they had window:aisle seats. Despite res stuck in the middle.",FALSE,0,NA,2017-03-23 19:32:12,FALSE,NA,"844995213949067266",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KimboSF",0,FALSE,FALSE,NA,NA
"1255","@united and service on 24 from SNN was dreadful. Esp from FA Chu-Ping. What a rude person. I'm new to flying with you and I'm done 4ever.",FALSE,0,"GeddysPal",2017-03-23 19:32:08,FALSE,"844994594878242817","844995195364085761","760232320783843328","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GeddysPal",0,FALSE,FALSE,NA,NA
"1256","@united no. AVOD in F",FALSE,0,"united",2017-03-23 19:31:13,FALSE,"844994856267137025","844994965403041798","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dparkinson",0,FALSE,FALSE,NA,NA
"1257","Such a nice crew on today's london to Newark route! Pretty tasty food too, thanks @united !",FALSE,7,NA,2017-03-23 19:30:23,FALSE,NA,"844994752995098624",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mr_plantgeek",0,FALSE,FALSE,NA,NA
"1258","Oh, but @united if you pay for the wifi, which I did apparently it does secure a connection. Still a total #fail.",FALSE,0,NA,2017-03-23 19:30:09,FALSE,NA,"844994694430052357",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","elaineschoch",0,FALSE,FALSE,NA,NA
"1259","@united Your delayed flights always make me miss my connecting flights. This isn't even the first time.",FALSE,0,"united",2017-03-23 19:29:47,FALSE,"844993477297369088","844994604558561280","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Initial__Dee",0,FALSE,FALSE,NA,NA
"1260","@united  3/16 fm BNA you were 4 hours delayed ruining my trip to Dublin.Return today BOTH flights delayed 2 hours! (24 and 239) 100% record!",FALSE,0,"united",2017-03-23 19:29:45,FALSE,NA,"844994594878242817","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GeddysPal",0,FALSE,FALSE,NA,NA
"1261","Hey @united take a lesson from @Delta and have a touch of compassion for our troops and care a little less about your profits margin.",FALSE,1,NA,2017-03-23 19:29:37,FALSE,NA,"844994563332747264",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TiredCommentary",0,FALSE,FALSE,NA,NA
"1262","... I can't wait for your god awful bloated garbage corporation to go belly up. I wouldn't fly @united if they paid me and gave me upgrades",FALSE,1,NA,2017-03-23 19:28:28,FALSE,NA,"844994272902328320",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TiredCommentary",0,FALSE,FALSE,NA,NA
"1263","Might as well fly @united https://t.co/OSYxtobGj2",FALSE,0,NA,2017-03-23 19:28:19,FALSE,NA,"844994236030185472",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","asthanaprav",0,FALSE,FALSE,NA,NA
"1264","Zone 5 on @united might as well be called the auto-check your carry on zone. Sitting wayyyy back. <ed><U+00A0><U+00BD><ed><U+00B2><U+00BC> <U+2708><U+FE0F> <ed><U+00A0><U+00BD><ed><U+00B8><U+00A4>",FALSE,0,NA,2017-03-23 19:27:54,FALSE,NA,"844994130333847552",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dougboneparth",0,FALSE,FALSE,NA,NA
"1265","...garbage fee they can come up with just to take advantage of someone moving their life overseas to defend our country @united",FALSE,1,NA,2017-03-23 19:27:12,FALSE,NA,"844993952172298240",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TiredCommentary",0,FALSE,FALSE,NA,NA
"1266","@Kattya_Heredia @united hot peaches? Thats not a typo? Who TF eats hot peaches? Lol grab me some warm grapes while you're there!",FALSE,1,"Kattya_Heredia",2017-03-23 19:27:06,FALSE,"844992592949329924","844993927610482688","35862079","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Coca2Nasty",0,FALSE,FALSE,NA,NA
"1267","Have a friend who just finished a year long deployment overseas for the Army. She's flying @united home and they are slapping her with...",FALSE,1,NA,2017-03-23 19:25:58,FALSE,NA,"844993644616564736",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TiredCommentary",0,FALSE,FALSE,NA,NA
"1268","@united at this point you should give everyone free in flight wifi to compensate for this delay",FALSE,0,"united",2017-03-23 19:25:53,FALSE,NA,"844993622650961920","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","muchpizza",0,FALSE,FALSE,NA,NA
"1269","@united ummm Check your app. Tells you how many booked. While the map does show more than 9 as some have to be claimed. But you should know",FALSE,0,"united",2017-03-23 19:21:54,FALSE,"844991734937337856","844992619683962881","260907612","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","KeithG13",0,FALSE,FALSE,NA,NA
"1270","So the only option you guys have for vegetarians are hot peaches ? Who wants to eat hot peaches for breakfast ?! @united WORST EVER.",FALSE,1,NA,2017-03-23 19:21:48,FALSE,NA,"844992592949329924",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Kattya_Heredia",0,FALSE,FALSE,NA,NA
"1271","First time flying @united in a long time, my flight was delayed by an hour and then a gate change so I'm at the wrong end of the airport <ed><U+00A0><U+00BD><ed><U+00B9><U+0083><ed><U+00A0><U+00BD><ed><U+00B9><U+0083>",FALSE,2,NA,2017-03-23 19:21:41,FALSE,NA,"844992565396946944",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","TheMichelleBui",0,FALSE,FALSE,NA,NA
"1272","Hey @United, Luv the idea of ""Bring Your Own Device"". However, the wifi doesn’t work! 100 connections for a flight w/ 300. Total #fail.",FALSE,1,NA,2017-03-23 19:20:46,FALSE,NA,"844992335247261697",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","elaineschoch",0,FALSE,FALSE,NA,NA
"1273","@united was on a sUA IPTE plane on Sunday. IFE choices changed when getting on sCO 752 today. Is there different movies between fleets",FALSE,0,"united",2017-03-23 19:19:27,FALSE,NA,"844992001594593280","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dparkinson",0,FALSE,FALSE,NA,NA
"1274","AYE @united UR FCKING TRASH",FALSE,2,NA,2017-03-23 19:19:20,FALSE,NA,"844991973442314240",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Initial__Dee",0,FALSE,FALSE,NA,NA
"1275","@united 9 spaces out of 28. Availability?  You'd rather sell than reward loyalty.",FALSE,0,"united",2017-03-23 19:17:22,FALSE,"844990617268600833","844991480511021056","260907612","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","KeithG13",0,FALSE,FALSE,NA,NA
"1276","@united there's no benefit to us loyal flyers. Should be supporting other  @staralliance members rather than @AerLingus",FALSE,0,"brianlinca",2017-03-23 19:16:37,FALSE,"844991011457773569","844991289947049984","19581788","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","brianlinca",0,FALSE,FALSE,NA,NA
"1277","@united if I book a ticket and don't take the flight, will I still earn the miles into my account?",FALSE,1,"united",2017-03-23 19:16:22,FALSE,NA,"844991227384729601","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","buddingeek",0,FALSE,FALSE,NA,NA
"1278",".@united Flew @AerLingus on a UA ticket. No @staralliance lounge privilege at #DUB, now they've lost my bag. Why even market their tickets?",FALSE,1,NA,2017-03-23 19:15:30,FALSE,NA,"844991011457773569",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","brianlinca",0,FALSE,FALSE,NA,NA
"1279","@united Unfortunately no.  But she was the only one. Gate 88, yesterday meeting 380.",FALSE,0,"united",2017-03-23 19:15:04,FALSE,"844959495235129344","844990899415244800","260907612","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mikedmessage",0,FALSE,FALSE,NA,NA
"1280","@goale35 @united @steamboathockey Go Team USA!  Defend our house!!",FALSE,0,"goale35",2017-03-23 19:13:35,FALSE,"844945743802777600","844990525262495744","3579956897","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","realtor1848",0,FALSE,FALSE,NA,NA
"1281","@united love the explorer card! How do I get the club passes benefit?",FALSE,0,"united",2017-03-23 19:13:01,FALSE,NA,"844990385759776768","260907612","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","VisitGlenda",0,FALSE,FALSE,NA,NA
"1282","Everything about @united sucks, even error messages in their app. @jonk @WandrMe https://t.co/hagQu2kPOA",FALSE,0,NA,2017-03-23 19:12:50,FALSE,NA,"844990339731652608",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dolboebinusa",0,FALSE,FALSE,NA,NA
"1283","@espnWD @united @alliseeisgold you will never know….",FALSE,0,"espnWD",2017-03-23 19:11:49,FALSE,"844740642949468160","844990084395008001","29507226","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Lolo_Nicole",0,FALSE,FALSE,NA,NA
"1284","@woody2190 @AmericanAir @united Yay, UA is finally taking another 77W",FALSE,0,"woody2190",2017-03-23 19:10:31,FALSE,"844952018762412032","844989757218283520","514828179","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","LgHague",0,FALSE,FALSE,NA,NA
"1285","@juliagalef ugh that sucks. Note: the CIA tries to avoid flying @united https://t.co/MnDqLbxOEe",FALSE,1,"juliagalef",2017-03-23 19:08:16,FALSE,"844983221821435904","844989189787566080","18691746","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","eladgil",0,FALSE,FALSE,NA,NA
"1286","Hey @united, I think your people could use this. Notice how it doesn't say anything about being a condescending ars… https://t.co/QeqH4ivFQY",FALSE,1,NA,2017-03-23 19:04:59,TRUE,NA,"844988361504935936",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Halfbrithalfwit",0,FALSE,FALSE,NA,NA
"1287","@united   Regional upgrades work anymore?  9 open seats for first and platinum member can't get confirmation. What's the point of these?",FALSE,0,"united",2017-03-23 19:03:26,FALSE,NA,"844987973418602497","260907612","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","KeithG13",0,FALSE,FALSE,NA,NA
"1288","@tomsegura @united OMG NO WAY! Trash airline",FALSE,0,"tomsegura",2017-03-23 19:03:11,FALSE,"844945180151205888","844987911984615424","17970094","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","zilenced",0,FALSE,FALSE,NA,NA
"1289","@TheOnlyRyann @united noooooo! :( what's your ETA? Still going to make Open Game Night?",FALSE,2,"TheOnlyRyann",2017-03-23 19:02:10,FALSE,"844977234569936896","844987654009696258","1714506542","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ExtraLife4Kids",0,FALSE,FALSE,NA,NA
"1290","@MollyGarrity @united in the main terminal Vea Kids has formula, will let you know if we find other places.",FALSE,0,"MollyGarrity",2017-03-23 19:01:23,FALSE,"844984575059283969","844987457334525956","518170154","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DENAirport",0,FALSE,FALSE,NA,NA
"1291","@TonyRomm @MikeIsaac after Priorities USA, when we started FWD, @united didn't have wifi on flights from DC to SF so switched to virgin...",FALSE,0,"TonyRomm",2017-03-23 19:00:24,FALSE,"844972315632898050","844987209388343296","14597239","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","TheToddSchulte",0,FALSE,FALSE,NA,NA
"1292","Be an #alphaskier. Big pow headed to @WhistlerBlckcmb. Get there for $481 from Los Angeles, others, on @United! https://t.co/mdwBjnXPe7",FALSE,1,NA,2017-03-23 19:00:24,FALSE,NA,"844987208478150656",NA,"<a href=""https://zrankings.com"" rel=""nofollow"">ZRankings</a>","zranks",0,FALSE,FALSE,NA,NA
"1293","@united I'm aware. Just wondering why it's not available when you book ? Would make things easier for customers. 
Thanks.",FALSE,0,"united",2017-03-23 18:58:42,FALSE,"844986406824923138","844986779937755136","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HN_JAD",0,FALSE,FALSE,NA,NA
"1294","@HiltonHotels Feel free to put me in the presidential suite in Orlando. @united is paying for it.",FALSE,0,"ishouldbsurfn",2017-03-23 18:56:15,FALSE,"844985436430749697","844986163295207425","25585203","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ishouldbsurfn",0,FALSE,FALSE,NA,NA
"1295","@united was told it would be here at 10 am. ..now at 3 pm no call no bags. Thanks for ruining my perishables as well <ed><U+00A0><U+00BD><ed><U+00B1><U+008D><ed><U+00A0><U+00BC><ed><U+00BF><U+00BE><ed><U+00A0><U+00BD><ed><U+00B1><U+008D><ed><U+00A0><U+00BC><ed><U+00BF><U+00BE>",FALSE,0,"united",2017-03-23 18:55:59,FALSE,"844869467616174080","844986098338185217","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jFerrisBueller",0,FALSE,FALSE,NA,NA
"1296","@united it didn't :(",FALSE,0,"united",2017-03-23 18:55:42,FALSE,"844659531846053889","844986027802472449","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rsantiagojr",0,FALSE,FALSE,NA,NA
"1297","@united so more time missed and wasted? Sitting on tarmac unable to deplane; will get to watch my connector take off without me. You suck.",FALSE,0,"united",2017-03-23 18:54:29,FALSE,"844886178847371264","844985718803902464","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","afrankelmd",0,FALSE,FALSE,NA,NA
"1298","@united continues to disappoint. Now unable to deplane and will get to watch my connection take off without me. Seriously. The worst.",FALSE,0,"united",2017-03-23 18:53:40,FALSE,NA,"844985514339950592","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","afrankelmd",0,FALSE,FALSE,NA,NA
"1299","@united For flights that strand their customers for 3+ hours you should probably have options for recharging phones, etc. Free advice.",FALSE,0,"united",2017-03-23 18:52:11,FALSE,NA,"844985141168517120","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ishouldbsurfn",0,FALSE,FALSE,NA,NA
"1300","@DENAirport next question. Is there anywhere to buy baby formula? I packed enough for my original trip but @united delays have me stuck",FALSE,0,"DENAirport",2017-03-23 18:49:56,FALSE,"844982293559152640","844984575059283969","59256282","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MollyGarrity",0,FALSE,FALSE,NA,NA
"1301","@juliagalef @united 1st class bathroom on longer flights used by pilots with add'l security provisions, not only for #fancyfliers",FALSE,2,"juliagalef",2017-03-23 18:49:15,FALSE,"844978095685681152","844984403059077120","18691746","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","clearlykoren",0,FALSE,FALSE,NA,NA
"1302","@united 3 hours later still on tarmac. Will miss my connection and nice hotel I booked with my disabled mom after being overseas with mil.",FALSE,0,"united",2017-03-23 18:45:28,FALSE,NA,"844983451757404160","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ishouldbsurfn",0,FALSE,FALSE,NA,NA
"1303","@mandycuesta @united safe to say i won't be using this airline again. this is all a mess",FALSE,0,"mandycuesta",2017-03-23 18:45:25,FALSE,"844969158093754373","844983436800516096","759108416400916480","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","muchpizza",0,FALSE,FALSE,NA,NA
"1304","Just got off phone with @united agent who was ADAMANT that their B772 has a 3-5-3 seat config. Has @FakeUnitedJeff… https://t.co/MnXxm9GlFj",FALSE,0,NA,2017-03-23 18:45:17,TRUE,NA,"844983404797972481",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","johnlsutherland",0,FALSE,FALSE,NA,NA
