"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"1410","@pwwinton There is always next time! We hope to welcome you onboard soon, Peggy. ^AB",FALSE,0,"pwwinton",2017-03-17 21:31:20,FALSE,"842850605672542208","842850865308291072","36136502","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"1411","Complete cluster you-know-what @AmericanAir at MCO. I miss @SouthwestAir",FALSE,0,NA,2017-03-17 21:30:18,FALSE,NA,"842850605672542208",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","pwwinton",0,FALSE,FALSE,NA,NA
"1412","@OzoneRenewables Oh no, Dan! Come back and see us soon so that your little ones can fly comfortably! ^TL",FALSE,0,"OzoneRenewables",2017-03-17 21:28:38,FALSE,"842846065372160001","842850184677662725","457512336","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"1413","Finally leaving the gate at MDW 140 min late from mechanical &amp; electrical issues. Going to talk to @SouthwestAir customer service about it.",FALSE,0,NA,2017-03-17 21:28:22,FALSE,NA,"842850120865521664",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","poomiepuma",0,FALSE,FALSE,NA,NA
"1414","Can I work for @SouthwestAir yet? <ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD> I just wanna be in the air. I wanna travel. I wanna be that funny FA https://t.co/iUU7EX9jvG",FALSE,0,NA,2017-03-17 21:28:11,FALSE,NA,"842850072689704960",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","davyakins",0,FALSE,FALSE,NA,NA
"1415","@bigalaskann @SouthwestAir what happend Clare <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,0,"bigalaskann",2017-03-17 21:27:53,FALSE,"842848068080885760","842849995917348864","885578034","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","irishpaul54",0,FALSE,FALSE,NA,NA
"1416","@LoveAlexIsley Try flying with @SouthwestAir more often",FALSE,0,"LoveAlexIsley",2017-03-17 21:27:39,FALSE,"842767598601216001","842849939843567617","25447652","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","penonajourney",0,FALSE,FALSE,NA,NA
"1417","@SouthwestAir can a GURL even get a drink coupon? <U+2618><U+FE0F><ed><U+00A0><U+00BD><ed><U+00B2><U+0081><ed><U+00A0><U+00BC><ed><U+00BD><U+00BA> #StPatricksDay",FALSE,1,"SouthwestAir",2017-03-17 21:27:01,FALSE,"842849223930388482","842849781017788417","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jackie_dehuff",0,FALSE,FALSE,NA,NA
"1418","Thank you!!! <ed><U+00A0><U+00BC><ed><U+00BC><U+00BA><ed><U+00A0><U+00BC><ed><U+00BC><U+00B8><ed><U+00A0><U+00BD><ed><U+00B2><U+0090><U+2764><ed><U+00A0><U+00BC><ed><U+00BE><U+0089><ed><U+00A0><U+00BC><ed><U+00BE><U+008A> https://t.co/wxa3hAc7cl",FALSE,0,NA,2017-03-17 21:26:00,FALSE,NA,"842849522686484480",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Tamara_Kitic",0,FALSE,FALSE,NA,NA
"1419","@Tamara_Kitic We love celebrating with our Customers, Tamara! Happy birthday! ^SF",FALSE,1,"Tamara_Kitic",2017-03-17 21:25:27,FALSE,"842848125115031557","842849387034243072","2147631216","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"1420","@jackie_dehuff Thanks for your patience today, Jacqueline! We'll get you on your way as soon as possible. ^SF",FALSE,2,"jackie_dehuff",2017-03-17 21:24:49,FALSE,"842848547628244992","842849223930388482","356926099","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"1421","On @SouthwestAir flight from SNA to SFO and they are literally doing ROLL CALL for every passenger on board. Here!… https://t.co/AR0umyvrn1",FALSE,5,NA,2017-03-17 21:22:07,TRUE,NA,"842848547628244992",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jackie_dehuff",0,FALSE,FALSE,NA,NA
"1422","@SouthwestAir #RapidRewards is celebrating my birthday with a fun party experience. Check it out! https://t.co/LCc0lgAiPg",FALSE,0,"SouthwestAir",2017-03-17 21:20:27,FALSE,NA,"842848125115031557","7212562","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Tamara_Kitic",0,FALSE,FALSE,NA,NA
"1423","@Megatron_Yi Enjoy your time in AZ, Megan! DM us w/ #SWAgift for a gift from your pals at Southwest. ^SC",FALSE,0,"Megatron_Yi",2017-03-17 21:20:23,FALSE,"842817756516954112","842848109650698240","584497627","<a href=""http://www.socialcentiv.com"" rel=""nofollow"">SocialCentiv</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"1424",".@SouthwestAir Is Saying Goodbye to Paper Tickets and Pneumatic Tubes – @skift https://t.co/atDKRInZyd https://t.co/7d5RIixIPK",FALSE,2,NA,2017-03-17 21:20:13,FALSE,NA,"842848068357693440",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","SITANAM",1,FALSE,FALSE,NA,NA
"1425","@SouthwestAir you have canned water! That's so freaking cool!! https://t.co/KSZPf9Mkjh",FALSE,2,"SouthwestAir",2017-03-17 21:18:44,FALSE,NA,"842847693068165122","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LostPrinceMello",0,FALSE,FALSE,NA,NA
"1426","@Kay_Jeaux  I got mine yesterday! Thanks, @SouthwestAir!",FALSE,0,"Kay_Jeaux",2017-03-17 21:18:38,FALSE,"842847183695216640","842847668611309568","15102190","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","NativePalate",0,FALSE,FALSE,NA,NA
"1427","@SouthwestAir you will in a couple of months.",FALSE,0,"SouthwestAir",2017-03-17 21:16:42,FALSE,"842846599487275008","842847183695216640","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Kay_Jeaux",0,FALSE,FALSE,NA,NA
"1428","@Kay_Jeaux We appreciate you and hope to welcome you onboard soon! ^AB",FALSE,0,"Kay_Jeaux",2017-03-17 21:14:23,FALSE,"842846167675224066","842846599487275008","15102190","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"1429","@kyleb823 Our apologies for the frustration, Kyle. Thanks for your feedback about your experience, and rest assured it's taken to Heart. ^SF",FALSE,0,"kyleb823",2017-03-17 21:13:10,FALSE,"842845762698600448","842846292787130368","124270534","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"1430","@MichaelBowman77 Thanks for sharing the great shots, Michael! We hope you enjoy the ride to the City of Angels! ^TL",FALSE,0,"MichaelBowman77",2017-03-17 21:12:43,FALSE,"842844646023675906","842846180673429510","554749709","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"1431","Just in time for my trip in August. And a late birthday gift. Thanks bae @SouthwestAir https://t.co/G56vDgzRwf",FALSE,0,NA,2017-03-17 21:12:40,FALSE,NA,"842846167675224066",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Kay_Jeaux",0,FALSE,FALSE,NA,NA
"1432","@cindymetcalf You know it, Cindy! Happy St. Patrick's Day. We are loving the photo. ^AB",FALSE,0,"cindymetcalf",2017-03-17 21:12:38,FALSE,"842845716808634368","842846159882272768","15696507","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"1433","@SouthwestAir this is what you have to do with your kids to fly reasonably on the #OtherGuys https://t.co/1OmduPoP4J",FALSE,0,"SouthwestAir",2017-03-17 21:12:15,FALSE,NA,"842846065372160001","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","OzoneRenewables",1,FALSE,FALSE,NA,NA
"1434","@lindsaymere_ We could be your travel buddies, Lindsay! DM us w/ #SWAgift for some help with your travels. ^SC",FALSE,0,"lindsaymere_",2017-03-17 21:11:47,FALSE,"842844630928572417","842845945570254848","466006785","<a href=""http://www.socialcentiv.com"" rel=""nofollow"">SocialCentiv</a>","SouthwestAir",1,FALSE,FALSE,NA,NA
"1435","@SouthwestAir experience at #DCA was not okay. No indication on baggage claim, overly long wait, and many people confused. #roomtoimprove",FALSE,0,"SouthwestAir",2017-03-17 21:11:03,FALSE,NA,"842845762698600448","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kyleb823",0,FALSE,FALSE,NA,NA
"1436","When you work for @SouthwestAir there's no going back <ed><U+00A0><U+00BC><ed><U+00BD><U+0080> https://t.co/rzOnqbI2SL",FALSE,1,NA,2017-03-17 21:10:52,FALSE,NA,"842845716808634368",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cindymetcalf",0,FALSE,FALSE,NA,NA
"1437","@SouthwestAir I was hoping you'd be like oh that's nothing let me show you first class and upgrade me but thank u anyway I do love oreos",FALSE,1,"SouthwestAir",2017-03-17 21:10:08,FALSE,"842844769831215104","842845531290329089","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nursher",0,FALSE,FALSE,NA,NA
"1438","@turbotax -- for the second year in a row, I have not received my 1,000 @SouthwestAir points for filing my taxes.",FALSE,0,"turbotax",2017-03-17 21:09:12,FALSE,NA,"842845296195506177","1125151","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tsjesq",0,FALSE,FALSE,NA,NA
"1439","@CutiepieEllis We don't like hearing this and it sounds like we need to learn a bit more. Will you please DM us more info, Lauren? ^MR",FALSE,0,"CutiepieEllis",2017-03-17 21:07:14,FALSE,"842841575365529602","842844800617332736","603813359","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"1440","@nursher You better believe it, Nur! Every seat with Southwest Airlines is first class. Happy Friday! ^AB",FALSE,1,"nursher",2017-03-17 21:07:07,FALSE,"842844343819952128","842844769831215104","66684442","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",1,FALSE,FALSE,NA,NA
"1441","@SouthwestAir ""Every ending has a new beginning"" So long, Austin; hello Los Angeles. #LuckReunion <ed><U+00A0><U+00BC><ed><U+00BD><U+0080>#SXSW  <ed><U+00A0><U+00BD><ed><U+00B2><U+0099><U+2764><U+FE0F><ed><U+00A0><U+00BD><ed><U+00B2><U+009B> https://t.co/Ra7ksXR6y5",FALSE,2,"SouthwestAir",2017-03-17 21:06:37,FALSE,NA,"842844646023675906","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MichaelBowman77",0,FALSE,FALSE,NA,NA
"1442","@SouthwestAir me too! and I'll be enjoying my hidden perk of an adult beverage  ;)",FALSE,0,"SouthwestAir",2017-03-17 21:05:21,FALSE,"842838575242600448","842844327328038912","7212562","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","its01smurf",0,FALSE,FALSE,NA,NA
"1443","@MooreBrianJ Happy St. Patrick's Day, Brian! Thanks for being a wonderful Customer and friend. ^AB",FALSE,2,"MooreBrianJ",2017-03-17 21:05:10,FALSE,"842843671552704512","842844281047941120","96446581","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"1444","@iAmJeremiahsMom Glad you're having fun, Jasmine! Thanks for sharing the love with us. ^AC",FALSE,1,"iAmJeremiahsMom",2017-03-17 21:03:42,FALSE,NA,"842843911768879104","777160491751903235","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"1445","@tennisbabe55 We're happy to hear Renita was able to get you taken care of! We look forward to sharing the skies with you, Sandra! ^TL",FALSE,0,"tennisbabe55",2017-03-17 21:03:16,FALSE,"842842679067246597","842843803518087168","393444711","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"1446","A hop up the coast (SNA&gt;SFO) is made better by @SouthwestAir's free cocktail #StPatricksDay",FALSE,0,NA,2017-03-17 21:02:45,FALSE,NA,"842843671552704512",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MooreBrianJ",0,FALSE,FALSE,NA,NA
"1447","@SouthwestAir You should have green contrails today",FALSE,0,"SouthwestAir",2017-03-17 21:02:18,FALSE,NA,"842843560240123904","7212562","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","dougie806",0,FALSE,FALSE,NA,NA
"1448","@jeffbell51 We understand your frustration. Fell free to send a DM of your confirmation number so we can take a clo… https://t.co/td4pzlYWF3",FALSE,0,"jeffbell51",2017-03-17 21:00:48,TRUE,"842841413368733696","842843179950919680","844425884","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"1449","@SouthwestAir Renita is the Best Customer Service Agent. Solved problem &amp; pleasant.",FALSE,0,"SouthwestAir",2017-03-17 20:58:48,FALSE,NA,"842842679067246597","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tennisbabe55",0,FALSE,FALSE,NA,NA
"1450","@SouthwestAir @nickuhas i get it ""fly"" and ur an airline man st paddy's got me wildin",FALSE,1,"SouthwestAir",2017-03-17 20:56:52,FALSE,"842837109610172417","842842193782079492","7212562","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sxnnymac",0,FALSE,FALSE,NA,NA
"1451","@cmichaelgamble We work to staff according to demand &amp; appreciate your feedback. We hope to have you on your way soon. ^AB",FALSE,0,"cmichaelgamble",2017-03-17 20:55:59,FALSE,"842838780549709825","842841970976333824","102455162","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"1452","Ever wonder how brands like @snapchat and @southwestair have such great #custserv? Here's how:… https://t.co/su2cJx3SMz",FALSE,0,NA,2017-03-17 20:55:08,TRUE,NA,"842841756043493376",NA,"<a href=""http://www.hubspot.com/"" rel=""nofollow"">HubSpot</a>","Tracx",0,FALSE,FALSE,NA,NA
"1453","@SouthwestAir ticket counter lady ""doesn't matter they aren't here"" cue her eye roll and snobbish attitude",FALSE,0,"SouthwestAir",2017-03-17 20:54:25,FALSE,NA,"842841575365529602","7212562","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","CutiepieEllis",0,FALSE,FALSE,NA,NA
"1454","@SouthwestAir it's not just today I've flown 4 times this month and everyone delayed. Sorry to vent but it's frustrating.",FALSE,0,"SouthwestAir",2017-03-17 20:53:46,FALSE,"842841114251948033","842841413368733696","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jeffbell51",0,FALSE,FALSE,NA,NA
"1455","@jeffbell51 Without a doubt, delays are frustrating for everyone involved, including us. We sorry to let you down today, Jeff. ^TL",FALSE,0,"jeffbell51",2017-03-17 20:52:35,FALSE,"842838720520704000","842841114251948033","844425884","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"1456","@SouthwestAir the Omaha ticket lady was the rudest person ever...watching me struggle making me feel belittled...she should not be in CS",FALSE,0,"SouthwestAir",2017-03-17 20:52:07,FALSE,NA,"842840996119531521","7212562","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","CutiepieEllis",0,FALSE,FALSE,NA,NA
"1457","Excited our clients, @TMobile &amp; @SouthwestAir, spoke at @Conferenceboard NYC re: how we helped them elevate the hea… https://t.co/lwozBYZ9ft",FALSE,3,NA,2017-03-17 20:51:34,TRUE,NA,"842840858114342912",NA,"<a href=""http://www.hubspot.com/"" rel=""nofollow"">HubSpot</a>","CompassPHS",1,FALSE,FALSE,NA,NA
"1458","@Adonisadon1 Hi there, you can reach out to a Baggage Specialist at 1-800-435-9792. ^SF",FALSE,0,"Adonisadon1",2017-03-17 20:51:15,FALSE,"842831980685377541","842840778497912833","837553096267976705","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"1459","@shmebleh It looks like we're dealing with a mechanical issue. Please DM us your confirmation # so we can followup with you. ^VP",FALSE,0,"shmebleh",2017-03-17 20:50:32,FALSE,"842838134652002304","842840598277046274","3415176465","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"1460","Really frustrated with @SouthwestAir ... on phone for 35 minutes... no reasonable resolution and other dept has 20 min+ wait time... help!",FALSE,0,NA,2017-03-17 20:49:08,FALSE,NA,"842840247046086656",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","IanDCrawford",0,FALSE,FALSE,NA,NA
"1461","Officially pissed the fuck off... this is what happens when I travel with @SouthwestAir this would never happen @united #lessonlearned",FALSE,0,NA,2017-03-17 20:48:40,FALSE,NA,"842840130155139072",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","CutiepieEllis",0,FALSE,FALSE,NA,NA
"1462","@Jheel1018 We got you! Happy St. Patrick's Day! ^AB",FALSE,0,"Jheel1018",2017-03-17 20:47:51,FALSE,"842838713478471680","842839922742456320","111472109","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"1463","@Jheel1018 @SouthwestAir Well isn't this a tale of two flights",FALSE,0,"Jheel1018",2017-03-17 20:47:11,FALSE,"842838713478471680","842839754777358336","111472109","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MrJtrot",0,FALSE,FALSE,NA,NA
"1464","@WarJessEagle @SouthwestAir it's like playing Yahtzee but I dig the chance to unplug at times",FALSE,1,"WarJessEagle",2017-03-17 20:46:49,FALSE,"842497788361478144","842839663647711233","26515694","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","haynes",0,FALSE,FALSE,NA,NA
"1465","@ArtSalgado We're sorry to hear about that, Art. We hope the rest of your trip goes smoothly! ^TL",FALSE,0,"ArtSalgado",2017-03-17 20:45:05,FALSE,"842833724416782336","842839228182552576","318718227","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
